green,red,IR,acc_x,acc_y,acc_z,sample_index
106057,207103,239521,-0.2799602442,-9.5557370531,1.9453647738,1
106253,207105,239520,-0.2213360905,-9.5581298757,1.9393827173,2
106454,207103,239551,-0.251246373,-9.4624169717,1.9501504189999999,3
106612,207110,239571,-0.2823530668,-9.4947200768,1.9884355805999998,4
106406,207005,239476,-0.0897308475,-9.6323073763,1.8807585636,5
105637,206876,239327,-0.227318147,-9.523433948000001,1.8927226765999998,6
104539,206711,239150,-0.3302095188,-9.5342016497,1.8508482811000002,7
103550,206528,239015,-0.32901310749999996,-9.531808827099999,1.9022939669999999,8
102678,206396,238929,-0.263210486,-9.6131647955,1.9764714676,9
102321,206345,238842,-0.299102825,-9.5054877785,1.9310078382,10
102301,206323,238844,-0.2165504453,-9.634700198900001,1.8137595308,11
102546,206378,238846,-0.1148554848,-9.6693961266,1.9501504189999999,12
102792,206386,238894,-0.2823530668,-9.6490571345,1.9788642901999998,13
102996,206378,238936,-0.0945164927,-9.5748796339,1.8759729184,14
103199,206415,238899,-0.33738798659999997,-9.4265246327,1.9561324755,15
103427,206442,238935,-0.2225325018,-9.6478607232,1.8544375149999999,16
103599,206429,238933,-0.20338992099999997,-9.598807859899999,1.8711872732,17
103799,206453,238968,-0.2009970984,-9.5928258034,1.7766707805,18
104031,206494,238991,-0.2500499617,-9.5904329808,1.9465611851,19
104239,206498,239070,-0.1304088317,-9.667003304,1.890329854,20
104508,206513,239044,-0.299102825,-9.5054877785,1.9106688461,21
104676,206522,239053,-0.35892339,-9.631110965,1.8999011444,22
104895,206543,239061,-0.2081755662,-9.688538707400001,1.8975083218,23
105113,206580,239060,-0.1698904046,-9.6574320136,1.8329021116,24
105332,206604,239152,-0.35174492220000003,-9.5306124158,2.0087745727,25
105486,206594,239113,-0.23928226,-9.5413801175,1.8783657409999999,26
105168,206470,239047,-0.2069791549,-9.5461657627,1.8759729184,27
104290,206303,238866,-0.2703889538,-9.6921279413,1.806581063,28
103238,206150,238765,-0.17587246110000002,-9.633503787599999,1.8640088054,29
102362,206013,238649,-0.3062812928,-9.5246303593,1.9968104597,30
101788,205889,238507,-0.1160518961,-9.6646104814,1.8927226765999998,31
101541,205909,238487,-0.4462614149,-9.464809794299999,1.8975083218,32
101770,205947,238538,-0.2524427843,-9.5605226983,1.8161523534,33
102130,205957,238564,-0.23569302609999998,-9.4983093107,1.9070796122,34
102476,206025,238569,-0.1974078645,-9.6287181424,1.9752750562999999,35
102751,206015,238631,-0.3529413335,-9.621539674600001,1.7802600144,36
103012,206063,238719,-0.2847458894,-9.631110965,1.9393827173,37
103304,206161,238733,-0.0825523797,-9.475577496,1.9310078382,38
103550,206203,238796,-0.3278166962,-9.6095755616,1.9561324755,39
103835,206281,238870,-0.12323036389999999,-9.6239324972,1.938186306,40
104133,206334,238877,-0.3038884702,-9.4767739073,1.8927226765999998,41
104437,206420,238952,-0.1160518961,-9.5856473356,1.9357934834,42
104741,206461,239021,-0.2560320182,-9.5449693514,1.9788642901999998,43
