green,red,IR,acc_x,acc_y,acc_z,sample_index
96944,181569,229815,-3.9326039431,-2.2025932033,8.6715891024,1
96812,181661,229890,-3.9625142255999997,-2.1152551784,8.6476608764,2
96786,181681,229838,-3.8715869668,-2.3246271559,8.6668034572,3
96775,181682,229871,-3.9804603951,-2.1631116304,8.7948194663,4
96831,181761,229899,-3.9397824109,-2.0745771942,8.6201434165,5
96885,181696,229943,-3.9146577735999997,-2.177468566,8.695517328400001,6
96911,181689,229894,-3.8021951114,-2.3102702203,8.7804625307,7
96946,181715,229981,-3.9672998708,-2.1260228801,8.7326060787,8
96973,181690,229932,-3.9804603951,-2.117648001,8.7708912403,9
97031,181701,229971,-3.8297125713,-2.1643080417,8.6010008357,10
97145,181695,229945,-3.9038900719000003,-2.2636101795999997,8.7290168448,11
97203,181720,229961,-3.9062828945,-2.1822542112,8.6572321668,12
97329,181753,230014,-3.8572300312,-2.2217357841,8.6907316832,13
97459,181745,229987,-4.043870194,-2.2576281231,8.6919280945,14
97601,181730,230022,-3.9433716447999996,-2.2875384056,8.7421773691,15
97725,181775,230046,-3.9577285803999995,-2.2636101795999997,8.709874264,16
97845,181767,230032,-3.9672998708,-2.1870398563999998,8.7385881352,17
97988,181790,230042,-3.8632120877,-2.3724836079,8.6093757148,18
98141,181801,230038,-3.8189448695999997,-2.2492532439999997,8.7565343047,19
98242,181819,230098,-3.8237305148,-2.3294128011,8.7290168448,20
98414,181854,230059,-4.0761732991,-2.1595223965,8.6907316832,21
98548,181867,230074,-3.9098721283999995,-2.2396819536,8.695517328400001,22
98702,181858,230035,-3.9876388629,-2.2432711875,8.73380249,23
98812,181863,230123,-4.0151563228,-2.1308085253,8.7768732968,24
98594,181794,230060,-3.9397824109,-2.1631116304,8.7421773691,25
97980,181703,230059,-3.7399817238,-2.1822542112,8.5770726097,26
97345,181664,230064,-3.8572300312,-2.2827527603999997,8.7242311996,27
96993,181645,230056,-3.8476587407999996,-2.2313070745,8.6488572877,28
96916,181716,230067,-3.8237305148,-2.3054845751,8.7050886188,29
96952,181675,230090,-3.7962130549,-2.1726829208,8.6799639815,30
96993,181698,230158,-3.9194434188,-2.2145573163,8.681160392799999,31
97063,181709,230155,-3.9158541848999997,-2.2636101795999997,8.7768732968,32
97145,181730,230198,-3.8057843452999998,-2.2013967919999997,8.8043907567,33
97213,181720,230180,-3.768695595,-2.2061824372,8.6189470052,34
97231,181752,230221,-3.8967116041,-2.0985054202,8.6895352719,35
97269,181742,230213,-3.8536407972999998,-2.2157537276,8.752945070800001,36
97338,181747,230261,-3.8871403137,-2.1020946541,8.6524465216,37
97472,181746,230236,-3.8871403137,-2.1451654609,8.6775711589,38
97568,181769,230271,-4.0103706776,-2.2205393728,8.7565343047,39
97714,181787,230258,-3.8620156764,-2.2683958248,8.7050886188,40
