green,red,IR,acc_x,acc_y,acc_z,sample_index
104566,171287,225712,-0.1962114532,-4.283152454,8.8450687409,1
104711,171305,225724,-0.1459621786,-4.3633120111,8.757730716,2
104842,171292,225693,-0.2584248408,-4.3884366484,8.717052731799999,3
104997,171300,225705,-0.2297109696,-4.3238304382,8.8008015228,4
105130,171282,225690,-0.0179461695,-4.3046878574,8.6596249894,5
105269,171325,225716,-0.047856452,-4.3740797127999995,8.697910151,6
105414,171285,225695,-0.2847458894,-4.2496529376,8.8498543861,7
105578,171317,225679,-0.31704899449999996,-4.3812581806,8.7912302324,8
105708,171304,225667,-0.23569302609999998,-4.3585263658999995,8.752945070800001,9
105845,171343,225652,-0.1399801221,-4.3334017286,8.6153577713,10
105971,171324,225613,-0.1292124204,-4.2460637037,8.7122670866,11
106084,171301,225608,-0.17706887240000002,-4.3932222936,8.8498543861,12
106222,171306,225612,-0.0921236701,-4.3525443094,8.7996051115,13
106255,171313,225612,-0.143569356,-4.2819560427,8.6452680538,14
105950,171275,225582,0.12323036389999999,-4.4207397534999995,8.6249290617,15
105256,171251,225645,0.021535403399999997,-4.3106699139,8.663214223299999,16
104574,171253,225598,0.09690931529999999,-4.3058842687,8.5615192628,17
104127,171251,225594,-0.2344966148,-4.2999022122,8.7194455544,18
103924,171217,225607,-0.047856452,-4.2185462438,8.7062850301,19
103904,171222,225647,-0.051445685899999996,-4.2891345105,8.7792661194,20
104081,171245,225619,-0.0370887503,-4.3417766077,8.806783579300001,21
104334,171249,225664,0.0251246373,-4.3262232608,8.7852481759,22
104560,171281,225661,0.0023928226,-4.3740797127999995,8.6787675702,23
104756,171289,225662,0.056231331100000004,-4.4482572134,8.707481441399999,24
104920,171304,225681,0.107677017,-4.258027816699999,8.6452680538,25
105099,171313,225671,-0.023928226,-4.414757697,8.8127656358,26
105213,171305,225684,-0.059820565,-4.2927237444,8.6847496267,27
105122,171330,225701,-0.0191425808,-4.3680976563,8.7266240222,28
104563,171280,225709,-0.015553346899999999,-4.3728833015,8.7553378934,29
103951,171266,225662,-0.0346959277,-4.3082770913,8.805587167999999,30
103579,171241,225660,-0.0490528633,-4.2759739861999995,8.7673020064,31
103431,171248,225739,-0.17706887240000002,-4.1527436223,8.584251077500001,32
103462,171251,225742,-0.19381863059999999,-4.2053857195,8.761319949899999,33
103657,171284,225725,-0.0681954441,-4.30708068,8.6656070459,34
103919,171276,225780,-0.0059820565,-4.30708068,8.8139620471,35
104192,171330,225756,-0.1639083481,-4.2747775749,8.745766603,36
104424,171330,225757,-0.056231331100000004,-4.3680976563,8.7720876516,37
104577,171369,225795,-0.041874395499999995,-4.223331889,8.7146599092,38
104696,171354,225760,-0.15672988029999999,-4.2317067681000005,8.748159425599999,39
104819,171363,225777,-0.10648060570000001,-4.320241204299999,8.6727855137,40
104972,171395,225805,-0.2225325018,-4.3357945512,8.8390866844,41
105112,171370,225755,-0.1399801221,-4.2293139454999995,8.7409809578,42
104935,171356,225812,-0.09930213789999999,-4.2891345105,8.6835532154,43
104206,171311,225791,-0.1507478238,-4.3286160834,8.6751783363,44
103479,171230,225780,-0.2644068973,-4.2664026958,8.9084785398,45
102916,171237,225780,-0.3684946804,-4.2903309218,8.764909183799999,46
102722,171256,225822,-0.0586241537,-4.3848474145,8.8031943454,47
102678,171248,225813,0.0071784678,-4.3692940676,8.7254276109,48
102783,171278,225851,-0.031106693799999998,-4.2029928969000006,8.8163548697,49
103059,171302,225812,-0.2440679052,-4.2604206393,8.6883388606,50
103366,171291,225864,-0.18185451760000002,-4.1982072517,8.8510507974,51
103617,171320,225870,-0.17587246110000002,-4.3142591478000005,8.717052731799999,52
103780,171290,225822,-0.23688943739999999,-4.3214376156,8.7756768855,53
103918,171311,225853,-0.1387837108,-4.2388852359,8.6309111182,54
104032,171316,225830,-0.2440679052,-4.2735811636,8.8103728132,55
104177,171313,225792,-0.041874395499999995,-4.2819560427,8.7625163612,56
104300,171307,225809,-0.11844471869999999,-4.2867416879,8.7266240222,57
104286,171295,225827,-0.1339980656,-4.2388852359,8.697910151,58
103719,171257,225836,-0.0574277424,-4.3776689467,8.6213398278,59
102943,171217,225850,-0.0131605243,-4.353740720699999,8.695517328400001,60
102394,171190,225817,-0.10648060570000001,-4.4602213264,8.7720876516,61
102120,171172,225864,-0.2009970984,-4.3836510032,8.7361953126,62
102051,171203,225887,-0.1220339526,-4.3214376156,8.6679998685,63
102168,171219,225856,-0.0023928226,-4.387240237099999,8.6644106346,64
102445,171220,225883,-0.0741775006,-4.3214376156,8.5591264402,65
102776,171251,225895,-0.0897308475,-4.3357945512,8.636893174699999,66
103070,171313,225938,-0.1399801221,-4.3178483817,8.8151584584,67
103290,171292,225906,-0.1842473402,-4.4398823343,8.6907316832,68
103468,171306,225893,-0.0466600407,-4.2675991071,8.757730716,69
103655,171336,225905,-0.2847458894,-4.2759739861999995,8.5926259566,70
103858,171341,225934,0.022731814700000002,-4.3525443094,8.717052731799999,71
104060,171360,225939,0.0490528633,-4.1659041466,8.6847496267,72
104020,171365,225948,-0.0933200814,-4.3657048337,8.6189470052,73
103393,171355,225958,-0.2560320182,-4.3453658416,8.7409809578,74
102693,171306,225941,-0.1890329854,-4.2029928969000006,8.748159425599999,75
102305,171282,225961,-0.21894326790000002,-4.3692940676,8.818747692299999,76
102129,171260,225970,-0.17706887240000002,-4.2436708811,8.6883388606,77
