green,red,IR,acc_x,acc_y,acc_z,sample_index
91819,171668,222287,2.8917261120999997,-9.207581364800001,-1.3208380752,1
91922,171656,222289,2.9144579268,-9.1740818484,-1.2729816232,2
92050,171649,222273,3.2039894614,-9.1692962032,-1.1880364209,3
92205,171630,222243,2.9204399833,-9.164510558,-1.2933206153,4
92342,171630,222237,3.0915267992,-9.116654106,-1.2873385588,5
92471,171638,222275,2.9060830476999997,-9.0664048314,-1.3304093655999998,6
92628,171661,222242,3.0520452262999997,-9.1740818484,-1.2538390423999999,7
92761,171650,222281,3.0185457098999997,-9.2303131795,-1.3686945272,8
92890,171616,222271,3.0185457098999997,-9.0987079365,-1.3591232368,9
93043,171649,222256,2.8809584104000003,-9.1776710823,-1.3112667848,10
93192,171654,222196,3.0711878071,-9.131011041599999,-1.1928220661,11
93329,171640,222228,2.9850461935,-9.2111705987,-1.3112667848,12
93458,171662,222226,2.919243572,-9.1453679772,-1.2693923893,13
93346,171665,222206,2.9862426048,-9.1070828156,-1.2251251712,14
92916,171662,222211,3.0424739359,-9.2027957196,-1.2873385588,15
92479,171632,222199,3.0041887742999998,-9.0975115252,-1.2825529136,16
92223,171632,222211,3.0245277664,-9.1692962032,-1.3316057769,17
91969,171640,222205,3.0376882907,-9.1740818484,-1.3304093655999998,18
91700,171640,222227,3.0185457098999997,-9.0221376133,-1.2873385588,19
91498,171674,222224,3.0616165167,-9.1357966868,-1.2311072277,20
91431,171676,222183,2.8630122409,-9.1453679772,-1.3830514628000001,21
91415,171682,222274,3.1130622026,-9.1118684608,-1.3914263419,22
91384,171688,222227,2.9754749031,-9.2781696315,-1.3256237203999999,23
91380,171666,222226,2.967100024,-9.3116691479,-1.3914263419,24
91383,171699,222228,2.8103701436999997,-9.108279226899999,-1.3686945272,25
91423,171732,222259,3.0711878071,-9.1357966868,-1.3447663012,26
91501,171745,222227,2.919243572,-9.064012008799999,-1.1688938401,27
91597,171740,222265,3.0400811133000003,-9.0987079365,-1.3124631961,28
91713,171759,222221,2.8953153460000003,-9.1836531388,-1.3591232368,29
91826,171764,222222,2.967100024,-9.117850517299999,-1.3256237203999999,30
91933,171771,222254,3.0675985732,-9.2350988247,-1.2921242039999998,31
92056,171800,222262,2.9946174839,-9.117850517299999,-1.2729816232,32
92200,171796,222257,2.9204399833,-9.148957211099999,-1.2358928729,33
92335,171792,222289,3.0125636533999995,-9.1262253964,-1.2634103328,34
92487,171812,222251,2.8390840148999996,-9.1334038642,-1.2969098492,35
92607,171792,222233,3.0376882907,-9.1130648721,-1.3734801723999999,36
92749,171832,222242,2.8187450228000004,-9.2925265671,-1.3316057769,37
92894,171850,222218,2.8618158296000002,-9.2303131795,-1.2693923893,38
93054,171844,222194,2.9575287336000002,-9.1836531388,-1.2825529136,39
93178,171822,222236,2.9240292172,-9.2183490665,-1.2358928729,40
93033,171847,222200,3.0137600647,-9.1609213241,-1.3256237203999999,41
92562,171808,222206,3.0436703472,-9.0831545896,-1.2921242039999998,42
92111,171789,222132,2.9288148624,-9.041280194099999,-1.2825529136,43
91817,171818,222152,2.7768706272999997,-9.0364945489,-1.2681959779999998,44
91470,171805,222143,3.0807590974999997,-9.1597249128,-1.220339526,45
91106,171816,222162,3.0233313551,-9.2410808812,-1.3351950108,46
90814,171829,222180,3.0005995404,-9.153742856300001,-1.2251251712,47
90719,171803,222134,3.0771698636,-9.175278259699999,-1.172483074,48
90739,171818,222127,2.9575287336000002,-9.1932244292,-1.2634103328,49
90763,171810,222139,3.0664021618999997,-9.0891366461,-1.3543375915999998,50
90722,171834,222108,2.9814569596,-9.188438784,-1.3112667848,51
90736,171822,222126,2.9431717980000003,-9.0975115252,-1.2502498085,52
90781,171823,222096,3.0185457098999997,-9.2303131795,-1.244267752,53
90865,171824,222072,2.8869404668999996,-9.2267239456,-1.3208380752,54
91000,171824,222109,3.038884702,-9.2590270507,-1.3447663012,55
91104,171828,222070,3.1226334930000004,-9.0891366461,-1.3256237203999999,56
91254,171845,222053,2.99102825,-9.1501536224,-1.2394821068,57
91386,171878,222033,2.9766713144,-9.2877409219,-1.2251251712,58
91509,171848,222087,2.9958138952,-9.1501536224,-1.2454641632999999,59
91670,171857,222044,3.0999016782999997,-9.1130648721,-1.2634103328,60
91810,171877,222046,2.9204399833,-9.178867493599999,-1.3064811396,61
92018,171817,222016,2.99102825,-9.0975115252,-1.3256237203999999,62
92164,171874,222032,3.014956476,-9.1322074529,-1.2921242039999998,63
92345,171873,222052,2.8426732488,-9.178867493599999,-1.2119646469,64
92532,171883,222074,2.9527430884,-9.0699940653,-1.244267752,65
92714,171893,222024,3.0999016782999997,-9.1776710823,-1.3064811396,66
92865,171897,222053,3.0340990568,-9.0077806777,-1.3734801723999999,67
93041,171857,222080,3.0951160330999996,-9.188438784,-1.2167502921,68
93232,171893,222083,3.1082765574000004,-9.1609213241,-1.2777672683999999,69
93407,171892,222056,2.919243572,-8.9994057986,-1.1641081949,70
93409,171908,222085,3.0472595810999996,-9.1728854371,-1.2969098492,71
93105,171882,222066,3.1716863562999995,-9.1453679772,-1.2933206153,72
92588,171855,222038,2.9682964353,-9.050851484499999,-1.1928220661,73
92168,171879,222110,2.9467610319,-9.1501536224,-1.244267752,74
91941,171843,222111,2.9946174839,-9.1262253964,-1.2634103328,75
91643,171886,222172,2.9336005076,-9.1322074529,-1.2921242039999998,76
91323,171878,222213,2.8342983697,-9.1740818484,-1.3112667848,77
91105,171827,222206,2.9431717980000003,-9.0903330574,-1.2873385588,78
91021,171862,222237,2.9659036127,-9.131011041599999,-1.3974083984,79
91035,171818,222301,2.8666014748,-9.2937229784,-1.3100703735,80
91012,171825,222291,2.9515466771,-9.131011041599999,-1.3220344865,81
91037,171773,222300,2.9012974024999996,-9.116654106,-1.1928220661,82
91016,171815,222290,3.0005995404,-9.2315095908,-1.2969098492,83
91070,171838,222328,2.9096722816000002,-9.3463650756,-1.3591232368,84
91158,171830,222315,3.0329026454999997,-9.121439751199999,-1.3914263419,85
91268,171788,222368,2.9371897415,-9.1513500337,-1.2885349701,86
91396,171791,222364,2.9754749031,-9.121439751199999,-1.387837108,87
91522,171770,222396,2.8378876036,-9.2267239456,-1.2777672683999999,88
91637,171747,222346,2.919243572,-9.09272588,-1.2777672683999999,89
91785,171766,222349,3.038884702,-9.131011041599999,-1.3064811396,90
91921,171758,222389,2.9802605483,-9.0831545896,-1.2299108163999999,91
92072,171769,222387,3.0376882907,-9.2027957196,-1.3208380752,92
92201,171791,222428,3.0472595810999996,-9.1453679772,-1.3722837611,93
92364,171781,222353,3.1094729686999996,-9.2159562439,-1.2634103328,94
92504,171767,222348,3.0340990568,-9.1561356789,-1.2681959779999998,95
92655,171787,222326,2.9718856692,-9.1130648721,-1.2023933565,96
92822,171796,222387,3.0460631697999996,-9.0843510009,-1.2454641632999999,97
92850,171744,222380,2.8331019584000003,-9.1740818484,-1.2873385588,98
92511,171730,222338,3.0855447427,-9.2590270507,-1.2969098492,99
91970,171756,222384,2.9383861528,-9.2458665264,-1.3208380752,100
91607,171778,222363,2.8582265956999997,-9.1932244292,-1.2921242039999998,101
91303,171760,222397,2.8905297008,-9.2685983411,-1.2119646469,102
90996,171781,222411,2.8007988533,-9.0460658393,-1.3064811396,103
90704,171795,222442,2.8618158296000002,-9.0843510009,-1.4249258583,104
90545,171770,222470,2.8103701436999997,-9.2159562439,-1.2729816232,105
90558,171784,222452,2.9563323222999998,-9.1070828156,-1.2394821068,106
90541,171794,222488,2.99102825,-9.1369930981,-1.2921242039999998,107
90510,171793,222484,2.9730820805000002,-9.2267239456,-1.2251251712,108
90525,171791,222509,3.0101708308,-9.0987079365,-1.3351950108,109
90569,171793,222508,2.9156543381000004,-9.0221376133,-1.2550354537,110
90649,171833,222532,3.0137600647,-9.2793660428,-1.2394821068,111
90738,171845,222552,2.9718856692,-9.1453679772,-1.2873385588,112
90869,171860,222517,3.0185457098999997,-9.1034935817,-1.3639088819999998,113
91006,171841,222487,2.9383861528,-9.0939222913,-1.2263215825,114
91128,171866,222488,2.9862426048,-9.164510558,-1.4309079148000001,115
91284,171890,222494,3.038884702,-9.0939222913,-1.2454641632999999,116
91432,171906,222508,3.0723842184,-9.21236701,-1.2777672683999999,117
91618,171919,222550,2.8965117573,-9.1980100744,-1.3591232368,118
91783,171937,222515,2.9623143788,-9.2171526552,-1.3639088819999998,119
91952,171937,222488,3.0137600647,-9.0843510009,-1.2969098492,120
