green,red,IR,acc_x,acc_y,acc_z,sample_index
82389,161717,191909,-6.1555361385,-8.4442709554,-0.8829515394,1
82563,161747,191930,-6.2045890018000005,-8.3856468017,-0.8039883936,2
82655,161757,191915,-6.034698597199999,-8.3677006322,-0.8865407733,3
82724,161718,191927,-6.080162226600001,-8.338986761000001,-0.7968099258,4
82799,161705,191882,-6.1579289611,-8.446663778,-0.897308475,5
82743,161694,191876,-6.1292150899,-8.360522164399999,-0.7872386353999999,6
82726,161706,191890,-6.0035919034,-8.434699665,-0.8709874264,7
82701,161712,191859,-6.1064832752,-8.360522164399999,-0.945164927,8
82691,161691,191856,-6.080162226600001,-8.3593257531,-0.8829515394,9
82742,161724,191902,-6.0454662989,-8.3856468017,-0.8446663778000001,10
82793,161718,191872,-5.9928242016999995,-8.3653078096,-0.8099704500999999,11
82871,161709,191897,-6.0023954921,-8.458627890999999,-0.9104689993,12
82945,161715,191890,-6.0586268232,-8.362914987,-0.897308475,13
83027,161731,191893,-6.1160545656,-8.4155570842,-0.8398807326,14
83139,161738,191901,-6.101697629999999,-8.410771439,-0.7716852885,15
83175,161701,191839,-6.080162226600001,-8.3174513576,-0.8590233134,16
82892,161629,191826,-6.0394842424,-8.4323068424,-0.9367900479,17
82071,161525,191744,-6.041877065,-8.3808611565,-0.8159525066,18
81229,161544,191733,-6.2297136391,-8.3844503904,-0.8267202082999999,19
80680,161521,191742,-6.0741801701,-8.2755769621,-0.9499505722,20
80466,161544,191830,-6.107679686499999,-8.293523131599999,-0.8901300072,21
80463,161535,191857,-6.0586268232,-8.3246298254,-0.8781658942,22
80595,161585,191903,-6.125625856,-8.3700934548,-0.8422735552,23
80774,161621,191896,-6.0155560164,-8.306683655899999,-0.789631458,24
80954,161637,191935,-6.065805290999999,-8.4394853102,-0.8398807326,25
81121,161648,191907,-6.1268222673,-8.3174513576,-0.873380249,26
81188,161592,191945,-6.0442698876,-8.3449688175,-0.861416136,27
81249,161608,191962,-6.0969119848,-8.427521197199999,-0.8949156524,28
81286,161575,191905,-6.1184473882,-8.3653078096,-0.8279166196,29
81287,161490,191925,-6.0358950085,-8.360522164399999,-0.8422735552,30
81342,161599,191943,-6.029912952,-8.3425759949,-0.9044869428,31
81423,161642,191980,-6.029912952,-8.3234334141,-0.8877371846000001,32
81520,161655,192003,-6.0729837587999995,-8.4203427294,-0.9284151688,33
81636,161620,192018,-6.0047883147,-8.4681991814,-0.7597211755,34
81767,161654,192011,-6.0287165407000005,-8.4394853102,-0.8566304908000001,35
81925,161664,192017,-6.0083775485999995,-8.3018980107,-0.9439685157,36
82047,161686,192021,-5.9976098469000005,-8.362914987,-0.9080761767,37
82112,161616,192015,-6.125625856,-8.3353975271,-0.849452023,38
81717,161566,191951,-6.0849478718,-8.2013994615,-0.8374879099999999,39
80890,161460,191890,-6.0155560164,-8.2995051881,-0.8099704500999999,40
80159,161417,191889,-5.984449322600001,-8.4681991814,-0.7980063370999999,41
79794,161414,191938,-5.9880385565,-8.364111398299999,-0.8051848049,42
79730,161444,191995,-6.1639110176,-8.445467366699999,-0.8147560952999999,43
79853,161485,192014,-5.9533426288,-8.2444702683,-0.7968099258,44
80152,161506,191997,-6.0873406944,-8.4239319633,-0.8195417405,45
80384,161523,192085,-6.051448355400001,-8.410771439,-0.8877371846000001,46
80664,161540,192099,-6.1351971464,-8.4251283746,-0.8303094421999999,47
80854,161533,192149,-6.0729837587999995,-8.3796647452,-0.9308079913999999,48
80997,161568,192119,-6.1351971464,-8.386843213,-0.9116654106,49
81063,161545,192136,-6.0873406944,-8.4358960763,-0.8542376682,50
81158,161581,192131,-6.034698597199999,-8.291130309,-0.897308475,51
