green,red,IR,acc_x,acc_y,acc_z,sample_index
75454,177911,191636,0.4199403663,3.0771698636,9.6275217311,1
75474,177917,191618,0.47377887479999997,3.0999016782999997,9.5377908836,2
75545,177964,191675,0.4019941968,3.0005995404,9.5174518915,3
75591,177931,191674,0.4402793584,2.9874390161,9.5365944723,4
75636,177914,191720,0.3792623821,3.1334011947,9.5665047548,5
75681,177960,191730,0.4211367776,3.0855447427,9.5138626576,6
75734,177977,191717,0.35892339,3.1286155494999996,9.5377908836,7
75771,178002,191767,0.3649054465,2.9718856692,9.4851487864,8
75677,177907,191742,0.3361915753,3.0723842184,9.5712904,9
75351,177888,191671,0.3744767369,2.9826533709,9.6179504407,10
75005,177771,191610,0.44386859230000003,2.9814569596,9.5808616904,11
74781,177767,191611,0.3780659708,2.9539394997,9.5617191096,12
74643,177741,191666,0.5108676251000001,3.2135607518000002,9.5712904,13
74663,177711,191681,0.35892339,3.0281170003,9.5282195932,14
74710,177737,191709,0.42592242280000003,3.014956476,9.5808616904,15
74785,177791,191779,0.3684946804,3.0197421212,9.5904329808,16
74854,177801,191801,0.5347958510999999,3.2327033326,9.4468636248,17
74868,177779,191768,0.4450650036,3.014956476,9.499505722,18
74879,177803,191812,0.5395814963,3.0197421212,9.6143612068,19
74872,177804,191826,0.3218346397,3.014956476,9.4325066892,20
74902,177796,191897,0.35892339,3.0065815969000003,9.5844509243,21
74913,177798,191880,0.33499516399999996,3.0484559924,9.5665047548,22
74959,177777,191872,0.35892339,2.8965117573,9.5377908836,23
75011,177792,191944,0.3792623821,3.1573294206999996,9.6562356023,24
75072,177838,191937,0.6257231099,2.9144579268,9.4612205604,25
75134,177823,191957,0.49172504429999997,3.1046873235,9.5521478192,26
75187,177868,191966,0.5156532703,3.0137600647,9.5138626576,27
75271,177881,191956,0.43429730190000004,3.1908289370999996,9.5138626576,28
75313,177881,191990,0.2967100024,3.0472595810999996,9.4863451977,29
75376,177899,191993,0.2548356069,3.0568308715,9.5617191096,30
75426,177890,192011,0.49651068949999994,2.9096722816000002,9.5748796339,31
75473,177872,192014,0.4163511324,2.9048866364,9.509077012399999,32
75519,177897,192042,0.38763726119999997,3.0340990568,9.6418786667,33
75539,177886,192020,0.38763726119999997,3.1633114771999997,9.5617191096,34
75343,177787,191957,0.3158525832,2.9958138952,9.576076045199999,35
74983,177751,191933,0.4486542375,3.0771698636,9.518648302799999,36
74730,177688,191924,0.2117648001,2.9383861528,9.5808616904,37
74635,177663,191936,0.2775674216,2.8869404668999996,9.5377908836,38
74609,177656,191939,0.3206382284,3.1908289370999996,9.5617191096,39
74666,177641,192008,0.3302095188,3.0903303879,9.518648302799999,40
74753,177707,192017,0.3732803256,3.1130622026,9.4624169717,41
74852,177682,192070,0.35892339,2.9575287336000002,9.5138626576,42
74928,177691,192034,0.3864408499,3.1142586138999997,9.595218626,43
74964,177730,192059,0.2584248408,3.1621150658999997,9.5282195932,44
74996,177737,192087,0.5108676251000001,3.0293134116,9.6131647955,45
75043,177712,192093,0.24885355039999998,3.0185457098999997,9.5138626576,46
75092,177676,192103,0.35413774480000004,3.0197421212,9.499505722,47
75185,177727,192125,0.4390829471,3.1298119607999997,9.6131647955,48
75255,177718,192159,0.39720855159999996,3.0664021618999997,9.509077012399999,49
75322,177719,192181,0.2440679052,3.2099715178999997,9.4851487864,50
75424,177741,192169,0.2069791549,3.0819555088,9.5712904,51
75504,177773,192182,0.47736810869999996,3.0675985732,9.6370930215,52
75609,177810,192196,0.39122649509999996,2.8534409504999996,9.5330052384,53
75679,177772,192217,0.4582255279,3.0197421212,9.6562356023,54
75768,177788,192191,0.382851616,3.0484559924,9.6897351187,55
75861,177826,192256,0.44985064880000003,3.1956145822999997,9.4899344316,56
75937,177852,192205,0.3816552047,3.1680971224,9.675378183100001,57
75989,177794,192242,0.382851616,3.0580272828,9.6131647955,58
75864,177751,192193,0.382851616,3.0568308715,9.646664311899999,59
75603,177669,192155,0.4103690759,3.0293134116,9.646664311899999,60
75365,177622,192125,0.35413774480000004,3.0580272828,9.6323073763,61
75235,177606,192132,0.4881358104,3.0532416376,9.499505722,62
75086,177571,192140,0.3732803256,2.967100024,9.5377908836,63
75190,177584,192146,0.41156548719999997,2.9575287336000002,9.4851487864,64
75239,177626,192194,0.38763726119999997,2.9479574432,9.579665279099999,65
75309,177589,192227,0.2835494781,3.086741154,9.518648302799999,66
75395,177528,192263,0.3014956476,2.9718856692,9.5605226983,67
75448,177626,192275,0.39122649509999996,3.0747770410000004,9.451649269999999,68
75493,177620,192270,0.454636294,2.9336005076,9.6083791503,69
75510,177605,192320,0.3672982691,3.0017959517,9.5521478192,70
75564,177664,192277,0.32303105099999996,3.0376882907,9.4851487864,71
75616,177654,192322,0.33499516399999996,3.038884702,9.4947200768,72
75733,177662,192374,0.38763726119999997,3.0293134116,9.5042913672,73
75728,177652,192345,0.39122649509999996,2.99102825,9.5282195932,74
75792,177688,192384,0.4247260115,3.0101708308,9.5282195932,75
75868,177718,192392,0.41754754369999997,3.0089744195,9.4947200768,76
75921,177608,192386,0.31704899449999996,3.0101708308,9.531808827099999,77
75994,177745,192390,0.2775674216,3.0233313551,9.6574320136,78
76060,177730,192445,0.382851616,3.0652057506,9.5330052384,79
76110,177726,192411,0.4725824635,2.9431717980000003,9.6035935051,80
76176,177770,192461,0.25363919560000003,2.9862426048,9.5138626576,81
76211,177726,192404,0.38763726119999997,3.1286155494999996,9.5856473356,82
76035,177635,192387,0.4103690759,3.0723842184,9.4863451977,83
75736,177586,192327,0.4630111731,3.0675985732,9.4803631412,84
75477,177527,192350,0.3062812928,3.0293134116,9.509077012399999,85
75304,177494,192330,0.3302095188,3.0293134116,9.5808616904,86
75210,177475,192330,0.2979064137,3.0915267992,9.6849494735,87
75194,177479,192404,0.4390829471,2.9575287336000002,9.509077012399999,88
75223,177413,192391,0.5970092387,3.2518459134,9.5617191096,89
75290,177472,192414,0.41156548719999997,2.9958138952,9.579665279099999,90
75336,177527,192433,0.41156548719999997,2.9766713144,9.5605226983,91
75358,177514,192482,0.41156548719999997,2.9383861528,9.523433948000001,92
75390,177501,192463,0.4689932296,3.1525437755,9.531808827099999,93
75324,177524,192530,0.34456645439999994,3.1525437755,9.5712904,94
75419,177489,192505,0.40558343069999997,3.014956476,9.5377908836,95
75446,177537,192517,0.4007977855,3.014956476,9.5557370531,96
75494,177544,192507,0.47377887479999997,3.0245277664,9.4947200768,97
75502,177572,192532,0.4821537539,3.0951160330999996,9.523433948000001,98
75547,177517,192500,0.4725824635,3.0340990568,9.499505722,99
75596,177553,192589,0.49531427819999996,3.0245277664,9.5748796339,100
75646,177565,192557,0.4534398827,2.9024938138,9.5042913672,101
75686,177558,192574,0.4199403663,3.1094729686999996,9.6179504407,102
75728,177578,192590,0.502492746,3.0053851856000002,9.5138626576,103
75785,177612,192603,0.47856452,2.8725835312999997,9.5940222147,104
75827,177619,192620,0.3493520996,2.8953153460000003,9.576076045199999,105
75872,177662,192625,0.47736810869999996,3.0568308715,9.589236569499999,106
75815,177577,192609,0.35413774480000004,3.0089744195,9.5700939887,107
75553,177528,192560,0.47736810869999996,3.1010980895999998,9.5282195932,108
75165,177412,192530,0.4354937132,3.0819555088,9.522237536699999,109
74873,177365,192506,0.4725824635,3.2470602682000003,9.5282195932,110
74689,177248,192514,0.33140593009999997,2.9718856692,9.5605226983,111
74598,177330,192547,0.3122633493,2.9479574432,9.5617191096,112
74578,177339,192563,0.3780659708,2.9168507494,9.4097748745,113
74615,177378,192647,0.5623133109999999,2.8689942974,9.5569334644,114
74684,177389,192624,0.4689932296,2.9156543381000004,9.6227360859,115
74709,177389,192669,0.2943171798,2.9336005076,9.5330052384,116
74713,177382,192695,0.33140593009999997,2.9814569596,9.4803631412,117
74728,177376,192721,0.32542387359999997,3.1716863562999995,9.6179504407,118
74745,177374,192697,0.3684946804,2.9012974024999996,9.576076045199999,119
74763,177390,192757,0.34456645439999994,3.1812576466999998,9.6035935051,120
74786,177392,192791,0.4594219392,3.0520452262999997,9.4899344316,121
