green,red,IR,acc_x,acc_y,acc_z,sample_index
92736,180410,223602,5.252245607000001,-6.0131631938000005,5.575276658,1
92507,180372,223547,5.2953164138,-6.1160545656,5.6446685134,2
92174,180338,223606,5.4939206895999995,-5.9988062582,5.7846486355,3
91890,180330,223579,5.3192446398,-5.900700531599999,5.662614682899999,4
91673,180331,223581,5.431707302,-5.9736816209,5.6733823846,5
91511,180340,223640,5.3288159302,-5.9629139192,5.637490045600001,6
91419,180361,223618,5.306084115499999,-6.1148581543,5.6614182716,7
91427,180338,223690,5.3814580274,-6.038287831100001,5.6063833518,8
91506,180398,223729,5.4939206895999995,-5.8971112976999995,5.720042425300001,9
91543,180372,223755,5.4783673427,-5.8923256525,5.710471134900001,10
91558,180388,223728,5.3647082692,-5.8875400073,5.6961141993,11
91571,180392,223702,5.3024948815999995,-6.0825550492,5.651846981199999,12
91591,180393,223746,5.3407800432,-5.9748780322,5.5657053676,13
91605,180387,223722,5.426921656799999,-6.0203416616,5.6542398038,14
91622,180386,223726,5.3431728658,-5.7846486355,5.6434721021,15
91670,180369,223792,5.3431728658,-5.8971112976999995,5.653043392499999,16
91725,180383,223756,5.4101718986,-6.1184473882,5.569294601499999,17
91739,180388,223753,5.4185467777000005,-5.9641103305,5.5740802467,18
91815,180378,223781,5.3228338737000005,-5.9509498062,5.611168996999999,19
91839,180359,223764,5.2618168974,-5.913861055899999,5.6279187552000005,20
91908,180296,223728,5.363511857900001,-5.900700531599999,5.6327044004,21
91949,180406,223762,5.3694939144,-5.8947184750999995,5.7559347643,22
92012,180389,223749,5.4699924636,-5.9509498062,5.611168996999999,23
92036,180396,223782,5.395814963,-5.9054861768,5.5944192388,24
92112,180391,223773,5.3431728658,-5.9078789994,5.637490045600001,25
92156,180406,223755,5.363511857900001,-5.9868421452,5.7056854897,26
92210,180420,223796,5.2342994375,-5.954539040099999,5.6614182716,27
92267,180417,223756,5.346762099699999,-5.958128274,5.6422756908,28
92300,180460,223763,5.4831529879,-5.925825168899999,5.637490045600001,29
92369,180415,223777,5.430510890700001,-6.0131631938000005,5.666203916800001,30
92438,180456,223753,5.3814580274,-5.9593246853,5.5776694806,31
92486,180457,223782,5.442475003699999,-5.8779687169,5.6446685134,32
92524,180427,223730,5.376672382200001,-5.9976098469000005,5.540580730299999,33
92578,180452,223741,5.4089754873,-6.029912952,5.6685967394,34
92648,180461,223710,5.38385085,-5.8947184750999995,5.666203916800001,35
92688,180448,223706,5.2666025426,-6.0035919034,5.5573304885,36
92752,180483,223725,5.3862436726,-5.8815579507999995,5.6805608524,37
92799,180449,223710,5.3551369788,-5.958128274,5.6434721021,38
92840,180490,223684,5.4544391167,-5.984449322600001,5.5573304885,39
92893,180454,223706,5.4341001246000005,-5.9712887983,5.563312545,40
92947,180435,223697,5.5202417382,-5.8911292412,5.7535419417,41
92888,180347,223683,5.4819565766,-5.970092387,5.563312545,42
92676,180398,223649,5.395814963,-6.034698597199999,5.6745787959,43
92343,180350,223659,5.346762099699999,-5.8803615395,5.6279187552000005,44
92050,180324,223619,5.4496534715000005,-5.9605210966,5.5680981902,45
91812,180347,223701,5.3371908093,-5.9174502898000005,5.620740287399999,46
91614,180349,223739,5.371886737,-5.9916277904,5.6674003281,47
91508,180365,223711,5.292923591199999,-5.9820565,5.6159546422,48
91495,180384,223727,5.4807601652999995,-5.9724852096,5.539384319,49
91564,180381,223781,5.362315446599999,-5.984449322600001,5.6015977066,50
91594,180417,223760,5.3419764545,-5.9198431124,5.6566326264,51
91602,180398,223773,5.321637462399999,-6.0837514605,5.582455125799999,52
91637,180400,223774,5.375475970899999,-5.9509498062,5.5118668590999995,53
91620,180418,223783,5.309673349400001,-5.9318072254,5.635097223,54
91617,180383,223754,5.3694939144,-5.8803615395,5.6614182716,55
91620,180377,223768,5.4687960523,-5.9796636774,5.6279187552000005,56
91643,180393,223719,5.431707302,-6.0155560164,5.5944192388,57
91677,180357,223744,5.309673349400001,-6.0011990808,5.7128639575,58
91736,180443,223754,5.4257252455,-5.9042897655,5.6685967394,59
91793,180388,223758,5.292923591199999,-5.9162538785,5.5728838354,60
91816,180367,223724,5.4257252455,-5.955735451400001,5.6159546422,61
91878,180359,223702,5.3551369788,-5.9018969429000006,5.706881900999999,62
