green,red,IR,acc_x,acc_y,acc_z,sample_index
102073,194684,233766,-0.9032905315,-6.8291157004,6.977470701600001,1
102191,194629,233822,-0.9702895642999999,-6.8985075558,7.0492553796,2
102340,194678,233785,-0.8219345630999999,-6.8099731195999995,7.0085773954,3
102496,194650,233843,-0.8315058535,-6.8422762247,7.058826669999999,4
102644,194762,233838,-0.8386843212999999,-6.725027917299999,7.027719976199999,5
102830,194716,233868,-0.8901300072,-6.9702922337999995,7.0528446135,6
102993,194804,233875,-0.8087740388,-6.9571317095,7.030112798799999,7
103128,194811,233942,-0.9236295236,-6.8638116281,7.0911297751,8
103302,194803,233892,-0.8685946038000001,-6.9200429592,7.100701065499999,9
103452,194883,233935,-0.8219345630999999,-6.9367927174,7.0791656621,10
103613,194881,233939,-0.8398807326,-6.8183479987,6.9798635242,11
103579,194854,233889,-0.8207381518,-6.8829542089,7.1342005819,12
103125,194711,233862,-0.9415756931,-6.836294168199999,7.073183605600001,13
102649,194848,233868,-0.789631458,-6.855436749,7.0743800169,14
102436,194800,233848,-0.8386843212999999,-6.8889362654,7.0660051378,15
102382,194829,233862,-0.9104689993,-6.7992054179000005,7.1222364689,16
102389,194742,233876,-0.8195417405,-6.9080788462000005,7.0683979604,17
102445,194819,233854,-0.9523433948,-6.9080788462000005,7.0564338474,18
102497,194826,233889,-0.9559326287,-6.8614188055,7.1174508237000005,19
102512,194913,233899,-0.8697910151,-6.964310177300001,6.975077879,20
102462,194918,233864,-0.873380249,-6.8039910631,7.0923261864,21
102472,194924,233920,-0.8590233134,-6.8961147332,7.1629144531,22
102407,194974,233939,-0.8027919822999999,-6.8745793297999995,6.9858455806999995,23
102555,194871,233949,-0.8817551281,-6.8638116281,6.9822563468,24
102644,194871,233937,-0.861416136,-6.8027946518,7.030112798799999,25
102740,194806,233886,-0.8805587168,-6.7896341275,7.0085773954,26
102854,194839,233878,-0.9379864592,-6.9535424756,7.141379049699999,27
102918,194808,233817,-0.8386843212999999,-6.903293200999999,7.094719009,28
103014,194768,233801,-0.8697910151,-6.8219372326,7.0851477186,29
103113,194752,233780,-0.8985048863,-6.786044893600001,7.0420769118,30
103191,194710,233770,-0.8638089586000001,-6.836294168199999,7.0636123152,31
103271,194701,233737,-0.9260223462,-6.932007072199999,7.1461646949,32
103351,194756,233771,-0.8303094421999999,-6.9128644914,7.0121666293,33
103495,194782,233861,-0.9559326287,-6.7920269500999995,7.1150580011,34
103567,194731,233897,-0.8985048863,-6.757331022400001,7.0683979604,35
103671,194882,233910,-0.933200814,-6.823133643899999,7.1150580011,36
103768,194902,233949,-0.7621139981,-6.81954441,7.0576302587,37
103874,194975,234008,-0.8889335959,-6.8458654586,7.113861589800001,38
104002,194936,233991,-0.7692924659,-6.9463640078,7.0899333638,39
103906,194902,233966,-0.7621139981,-6.9308106609,7.106683122,40
