green,red,IR,acc_x,acc_y,acc_z,sample_index
110896,211943,256681,-6.9092752575,5.404189842099999,-4.4721854394000005,1
110687,211928,256690,-6.947560419099999,5.443671415,-4.4578285038,2
110847,211890,256682,-6.975077879,5.3862436726,-4.4398823343,3
111061,211885,256675,-7.0025953389,5.321637462399999,-4.3716868902,4
111135,211863,256727,-6.8590259828999995,5.4221360116,-4.3836510032,5
111138,211894,256736,-6.975077879,5.417350366399999,-4.4961136654,6
111176,211840,256727,-6.9714886451,5.443671415,-4.4482572134,7
111298,211889,256706,-7.104290299400001,5.4209396003000005,-4.4255253987,8
111555,211930,256736,-7.0923261864,5.5896335936,-4.3836510032,9
111796,211899,256703,-6.891329088,5.3204410510999995,-4.4195433422,10
112089,211945,256714,-6.9942204598,5.407779076,-4.474578262,11
112336,211993,256840,-7.0516482022,5.4616175845,-4.4494536247,12
112548,212058,256809,-6.9415783626,5.3491549223,-4.4291146326,13
112796,212080,256757,-6.960720943399999,5.3778687935,-4.378865358,14
112970,212077,256823,-7.014559451899999,5.459224761900001,-4.387240237099999,15
113179,212101,256870,-6.9248286044,5.4568319393,-4.4913280202,16
113444,212186,256884,-6.9942204598,5.321637462399999,-4.4781674959,17
113740,212259,256944,-7.0002025163,5.4329037133,-4.450650036,18
113789,212219,256886,-6.9427747739,5.3934221404,-4.4243289874,19
112722,212100,256818,-6.9882384033,5.3539405675,-4.4123648744,20
110836,211907,256722,-7.022934331,5.3694939144,-4.5774696338,21
109582,211784,256666,-6.932007072199999,5.3575298014,-4.522434714,22
108937,211720,256648,-7.1090759446,5.3874400839,-4.4219361648,23
108429,211588,256493,-6.9332034835,5.38385085,-4.4339002778,24
108011,211510,256534,-6.8997039671,5.3288159302,-4.486542375,25
107957,211465,256511,-6.9116680801,5.3144589946,-4.4004007614,26
108283,211488,256520,-7.0803620734,5.3072805268000005,-4.4721854394000005,27
108611,211523,256542,-6.976274290299999,5.5022955687,-4.4638105603,28
108771,211498,256568,-6.93918554,5.331208752799999,-4.486542375,29
108804,211508,256596,-6.9906312259000005,5.459224761900001,-4.5032921331999995,30
108918,211502,256547,-6.8853470315,5.417350366399999,-4.4673997942,31
109162,211506,256588,-6.9954168711,5.426921656799999,-4.4195433422,32
109454,211548,256602,-6.964310177300001,5.3742795596,-4.5176490688,33
109783,211579,256610,-6.9260250157000005,5.288137946,-4.4362931003999995,34
110080,211624,256687,-6.9619173547,5.3563333901,-4.5296131818,35
110366,211672,256663,-6.8482582812,5.362315446599999,-4.474578262,36
110661,211714,256710,-6.9439711852,5.4568319393,-4.4685962055,37
110936,211749,256716,-6.977470701600001,5.4364929472,-4.462614149,38
111299,211806,256746,-6.9906312259000005,5.4209396003000005,-4.4721854394000005,39
111566,211867,256783,-6.9655065886,5.3671010918,-4.4039899953,40
111844,211910,256805,-6.951149653,5.407779076,-4.5128634236,41
112110,211935,256884,-6.947560419099999,5.300102059,-4.4889351976,42
112301,212004,256858,-6.9726850564,5.347958511000001,-4.4207397534999995,43
112518,212060,256895,-6.915257314,5.359922623999999,-4.558327053,44
112889,212127,256921,-6.9415783626,5.479563754,-4.5008993106,45
113215,212149,256953,-7.0085773954,5.4520462941,-4.492524431500001,46
113511,212203,257083,-6.9092752575,5.4149575438,-4.4339002778,47
113599,212187,257017,-6.9726850564,5.3970113743,-4.5212383027000005,48
112510,212056,256902,-6.918846547899999,5.3671010918,-4.5619162869,49
110739,211885,256842,-7.014559451899999,5.3694939144,-4.4087756405,50
109707,211789,256802,-6.9260250157000005,5.446064237599999,-4.4769710846,51
109218,211740,256734,-6.975077879,5.3862436726,-4.4279182213,52
109060,211660,256684,-6.9954168711,5.419743189,-4.5415772948,53
108850,211574,256617,-6.9415783626,5.3778687935,-4.4458643908,54
108903,211538,256571,-6.976274290299999,5.359922623999999,-4.4913280202,55
109261,211618,256638,-6.9918276372,5.5274202059999995,-4.4123648744,56
109592,211590,256701,-6.9942204598,5.4101718986,-4.5834516903,57
109739,211606,256665,-6.9308106609,5.2977092364,-4.522434714,58
109856,211583,256723,-6.9332034835,5.4903314557,-4.5248275366,59
110024,211591,256706,-6.927221427,5.472385286200001,-4.4697926167999995,60
110280,211616,256665,-6.9918276372,5.3706903257,-4.5032921331999995,61
110575,211682,256668,-6.9822563468,5.442475003699999,-4.54636294,62
110902,211710,256752,-6.987041992,5.392225729100001,-4.4913280202,63
111252,211739,256754,-6.9966132824,5.419743189,-4.4530428586,64
111589,211737,256815,-6.9798635242,5.300102059,-4.522434714,65
111922,211823,256832,-6.9439711852,5.248656373099999,-4.4913280202,66
112195,211884,256869,-6.976274290299999,5.3671010918,-4.5559342304,67
112505,211898,256846,-7.0133630406,5.3539405675,-4.527220359199999,68
112816,211953,256945,-7.0396840892,5.3934221404,-4.4398823343,69
113126,212033,256909,-6.9942204598,5.395814963,-4.5391844722,70
113442,212053,257001,-7.010970218,5.3790652048,-4.6265224971,71
113681,212110,257020,-7.0540410248,5.4233324229,-4.4877387863000004,72
114036,212190,256955,-6.8961147332,5.3419764545,-4.4769710846,73
114307,212214,257034,-6.8853470315,5.2977092364,-4.4913280202,74
114591,212273,257036,-6.8877398540999994,5.2953164138,-4.465006971599999,75
114904,212370,257130,-6.9439711852,5.405386253400001,-4.4219361648,76
115210,212401,257213,-6.9403819513,5.3814580274,-4.4410787456,77
115483,212457,257111,-6.9296142496,5.324030285,-4.4590249151000005,78
115822,212492,257179,-6.9415783626,5.499902746099999,-4.4721854394000005,79
116059,212557,257223,-6.987041992,5.3742795596,-4.4207397534999995,80
116353,212596,257246,-6.9212393704999995,5.426921656799999,-4.4494536247,81
116377,212579,257209,-6.9966132824,5.4006006081999995,-4.4554356812,82
115301,212424,257134,-7.0636123152,5.3192446398,-4.4530428586,83
113798,212308,257007,-6.9535424756,5.3910293178,-4.4973100767,84
113019,212239,257043,-6.820740821299999,5.4412785924,-4.4554356812,85
112752,212205,256978,-6.9415783626,5.3012984703,-4.462614149,86
112579,212155,256957,-6.9846491694,5.363511857900001,-4.4662033829,87
112545,212121,256981,-7.010970218,5.446064237599999,-4.4398823343,88
112664,212098,256989,-7.0672015491,5.3455656884,-4.5032921331999995,89
112883,212159,256959,-6.9846491694,5.371886737,-4.5523449965,90
113019,212154,256966,-6.9702922337999995,5.3048877041999996,-4.4721854394000005,91
113029,212146,256989,-7.0372912666,5.4137611324999995,-4.5128634236,92
113123,212122,256987,-6.9116680801,5.4364929472,-4.4961136654,93
113291,212159,257020,-7.0420769118,5.4113683099,-4.5152562462,94
113465,212182,257025,-7.031309210100001,5.392225729100001,-4.4685962055,95
113791,212197,257056,-6.9583281208,5.4532427054,-4.4721854394000005,96
114119,212245,257007,-7.027719976199999,5.312066172,-4.5320060043999995,97
114358,212286,257063,-6.9104716688000005,5.4783673427,-4.4434715682,98
114598,212331,257116,-6.9284178383,5.324030285,-4.4279182213,99
114794,212357,257151,-6.906882434900001,5.3742795596,-4.5810588676999995,100
115097,212387,257171,-6.8075802969999994,5.3264231076,-4.4793639072,101
115399,212420,257165,-6.9116680801,5.3503513336,-4.492524431500001,102
115675,212448,257236,-6.9248286044,5.4006006081999995,-4.4757746733,103
115908,212496,257196,-6.9116680801,5.405386253400001,-4.527220359199999,104
116166,212541,257194,-6.960720943399999,5.2534420183,-4.3920258823,105
116437,212584,257197,-6.9595245321,5.4568319393,-4.4673997942,106
116663,212699,257253,-7.0396840892,5.335994398,-4.4590249151000005,107
116911,212670,257301,-7.034898444,5.3587262127,-4.4207397534999995,108
117100,212704,257339,-6.8853470315,5.4544391167,-4.5367916496,109
117417,212784,257400,-6.922435781799999,5.2893343573,-4.4817567298,110
117594,212820,257395,-6.9714886451,5.4640104071,-4.5056849558,111
117908,212858,257392,-6.9379891287,5.376672382200001,-4.5320060043999995,112
118091,212921,257459,-6.9559352982,5.4568319393,-4.4961136654,113
118457,212932,257459,-6.9846491694,5.419743189,-4.4398823343,114
118577,213004,257464,-6.9535424756,5.3264231076,-4.4315074552,115
117994,212877,257398,-6.843472636,5.362315446599999,-4.4889351976,116
116295,212702,257326,-6.9463640078,5.312066172,-4.5918265694,117
114729,212542,257204,-6.987041992,5.376672382200001,-4.5726839886,118
113859,212457,257160,-6.9367927174,5.3419764545,-4.4231325760999995,119
113265,212361,257143,-6.9009003784,5.444867826299999,-4.4590249151000005,120
112635,212331,257081,-6.906882434900001,5.3910293178,-4.4793639072,121
112354,212262,257069,-6.897311144500001,5.3694939144,-4.4446679795,122
112351,212232,257061,-6.8889362654,5.335994398,-4.5535414078,123
112393,212224,257051,-7.0396840892,5.2558348409,-4.5032921331999995,124
112308,212210,257045,-6.9966132824,5.292923591199999,-4.5320060043999995,125
112362,212175,256997,-6.9499532417,5.3084769381,-4.492524431500001,126
112353,212171,257066,-6.9798635242,5.4508498828,-4.5176490688,127
112415,212176,257048,-6.9810599355,5.3192446398,-4.4446679795,128
112544,212164,257097,-6.9882384033,5.363511857900001,-4.4087756405,129
112735,212160,257063,-7.0672015491,5.3503513336,-4.4494536247,130
112990,212222,257058,-6.9523460643,5.228317381,-4.4817567298,131
113270,212263,257062,-6.8769721524,5.2211389132,-4.4183469309,132
113450,212252,257130,-6.9236321931,5.4293144793999994,-4.5248275366,133
113657,212272,257162,-6.9020967897,5.306084115499999,-4.5020957219,134
