green,red,IR,acc_x,acc_y,acc_z,sample_index
109859,222772,238233,-8.0004023631,-1.5625131578,5.3970113743,1
109958,222771,238228,-8.0386875247,-1.5122638832,5.4209396003000005,2
110067,222746,238251,-8.0961152671,-1.5649059803999998,5.3826544387,3
110147,222780,238274,-8.01595571,-1.5696916256,5.388636495199999,4
110274,222745,238254,-8.0434731699,-1.5589239239000001,5.4017970195,5
110363,222760,238261,-8.0781690976,-1.5373885205000002,5.251049195699999,6
110465,222822,238311,-7.9585279676,-1.4273186809,5.331208752799999,7
110417,222832,238305,-7.8879397009000005,-1.5026925928000001,5.2977092364,8
110122,222944,238296,-8.049455226400001,-1.4656038425,5.4065826647,9
109671,222858,238283,-8.0207413552,-1.6366906583999998,5.3742795596,10
109218,222756,238262,-7.9489566772,-1.5696916256,5.240281494,11
108959,222718,238205,-7.915457160799999,-1.5888342063999998,5.4017970195,12
108854,222681,238228,-8.0817583315,-1.6079767872,5.2450671392,13
108897,222625,238172,-8.0674013959,-1.6079767872,5.3659046805,14
109117,222667,238192,-7.911867926899999,-1.603191142,5.2211389132,15
109312,222643,238162,-7.9310105077,-1.55533469,5.335994398,16
109417,222643,238208,-8.0063844196,-1.6689937635,5.3300123415,17
109491,222701,238199,-7.8975109913,-1.6654045296,5.2594240748,18
109523,222716,238249,-7.944171031999999,-1.5517454561000001,5.3778687935,19
109575,222686,238226,-7.968099258,-1.459621786,5.4209396003000005,20
109635,222702,238296,-8.0769726863,-1.6163516663,5.2965128251,21
109756,222664,238223,-7.968099258,-1.6689937635,5.3264231076,22
109862,222667,238257,-8.01595571,-1.5254244074999999,5.2977092364,23
109970,222702,238262,-7.884350467,-1.6115660211,5.2689953652,24
110085,222699,238283,-7.9549387337,-1.7312071511,5.288137946,25
110206,222703,238264,-7.9872418388,-1.5361921092,5.3826544387,26
110323,222741,238260,-7.9310105077,-1.6127624323999998,5.2498527844,27
110447,222707,238296,-7.9824561936,-1.6558332392,5.335994398,28
110549,222745,238322,-7.9106715156,-1.4368899712999998,5.331208752799999,29
110669,222735,238269,-8.102097323599999,-1.4703894876999999,5.2630133087,30
110748,222749,238256,-7.9585279676,-1.7276179172000001,5.3982077855999995,31
110802,222755,238314,-7.9070822817,-1.7371892076000002,5.251049195699999,32
110723,222835,238382,-7.902296636499999,-1.6175480776,5.3682975031,33
110350,222864,238355,-7.915457160799999,-1.5278172301,5.3407800432,34
109910,222783,238315,-7.992027484,-1.4943177136999999,5.292923591199999,35
109604,222729,238249,-7.9310105077,-1.5696916256,5.2546384296,36
109465,222688,238266,-7.9345997416,-1.5373885205000002,5.3024948815999995,37
109493,222641,238256,-8.129614783500001,-1.698904046,5.3682975031,38
109629,222646,238290,-7.9633136127999995,-1.6414763036,5.140979356100001,39
109825,222630,238240,-7.9740813145,-1.6163516663,5.2965128251,40
109936,222677,238273,-7.9357961529,-1.4943177136999999,5.3252266963,41
110006,222674,238282,-8.1439717191,-1.5661023917,5.3168518172,42
110023,222672,238306,-8.062615750700001,-1.6749758199999998,5.2785666556,43
110031,222666,238282,-7.9011002251999995,-1.5888342063999998,5.2582276635,44
110098,222685,238271,-8.0063844196,-1.5337992866,5.3252266963,45
110166,222710,238311,-8.0027951857,-1.5409777544,5.334797986699999,46
110242,222661,238298,-7.992027484,-1.6462619487999999,5.3407800432,47
110319,222668,238290,-7.9549387337,-1.5421741657,5.3264231076,48
110428,222665,238336,-7.9453674433,-1.6175480776,5.3826544387,49
110570,222655,238258,-7.9585279676,-1.5984054967999999,5.3072805268000005,50
110665,222660,238321,-7.9633136127999995,-1.6893327556000002,5.2127640341,51
110800,222670,238333,-7.836494015,-1.6546368279,5.2558348409,52
110903,222670,238332,-8.0015987744,-1.5649059803999998,5.292923591199999,53
111062,222717,238350,-7.968099258,-1.5840485612,5.312066172,54
111131,222716,238360,-7.9166535721,-1.507478238,5.2558348409,55
111216,222703,238362,-8.182256880699999,-1.603191142,5.292923591199999,56
111362,222739,238368,-7.9908310727,-1.4656038425,5.216353268,57
111362,222728,238307,-7.915457160799999,-1.5278172301,5.2977092364,58
111499,222731,238338,-7.9011002251999995,-1.5230315848999998,5.3491549223,59
111608,222749,238364,-7.9310105077,-1.7264215058999999,5.3012984703,60
111702,222745,238346,-7.9824561936,-1.5469598109,5.306084115499999,61
111774,222764,238322,-7.9633136127999995,-1.6893327556000002,5.363511857900001,62
111945,222742,238359,-7.992027484,-1.6319050132,5.240281494,63
112013,222787,238373,-7.7970124421,-1.5565311013,5.2785666556,64
112129,222745,238367,-7.8939217574,-1.5708880369,5.240281494,65
112212,222805,238376,-7.9836526049,-1.6402798923,5.3874400839,66
112322,222801,238383,-7.9262248625,-1.579262916,5.3551369788,67
112391,222831,238405,-7.9393853868,-1.5696916256,5.321637462399999,68
112479,222823,238380,-8.0063844196,-1.6319050132,5.4125647212,69
112593,222803,238372,-8.0015987744,-1.4237294470000001,5.2785666556,70
112648,222874,238397,-8.0123664761,-1.6091731985,5.3503513336,71
112735,222842,238411,-7.9968131291999995,-1.603191142,5.4161539550999995,72
112842,222830,238373,-7.9489566772,-1.5230315848999998,5.292923591199999,73
112890,222842,238396,-7.8795648218,-1.5780665047,5.3407800432,74
113028,222845,238454,-8.039883936,-1.5170495284,5.3491549223,75
113152,222850,238350,-8.0434731699,-1.5122638832,5.3168518172,76
113208,222908,238401,-8.0769726863,-1.6654045296,5.3264231076,77
113182,222950,238455,-7.9501530885,-1.43569356,5.3168518172,78
112875,223076,238461,-8.0925260332,-1.6402798923,5.4221360116,79
112447,223102,238497,-8.087740388,-1.5361921092,5.3647082692,80
111911,222974,238459,-8.0542408716,-1.5936198516,5.335994398,81
111518,222947,238358,-7.858029418399999,-1.5158531170999998,5.4209396003000005,82
111299,222840,238364,-8.0063844196,-1.507478238,5.2833523008,83
111213,222784,238276,-8.1009009123,-1.5002997702,5.331208752799999,84
111274,222774,238273,-8.01595571,-1.5421741657,5.3874400839,85
111359,222761,238310,-7.9776705484,-1.5469598109,5.2737810104,86
111374,222797,238328,-7.8640114749,-1.5361921092,5.3036912929,87
111419,222803,238295,-8.0147592987,-1.4608181972999998,5.3407800432,88
111375,222807,238302,-8.0913296219,-1.5326028753,5.2259245584,89
111364,222808,238391,-7.992027484,-1.5038890041,5.331208752799999,90
111344,222825,238313,-8.0303126456,-1.6833506991,5.331208752799999,91
111351,222835,238312,-7.9011002251999995,-1.4273186809,5.2594240748,92
111400,222795,238304,-8.0721870411,-1.5984054967999999,5.3264231076,93
111457,222755,238344,-8.1068829688,-1.5361921092,5.2785666556,94
111519,222776,238371,-7.940581798099999,-1.6498511827,5.3970113743,95
111596,222776,238350,-7.911867926899999,-1.6510475939999998,5.2737810104,96
111673,222769,238330,-7.8879397009000005,-1.5852449725,5.2689953652,97
111771,222809,238300,-8.0111700648,-1.5661023917,5.3072805268000005,98
111867,222823,238309,-8.0255270004,-1.5565311013,5.3826544387,99
111942,222855,238361,-7.9645100241,-1.6414763036,5.264209719999999,100
111993,222857,238305,-8.044669581199999,-1.4751751328999998,5.292923591199999,101
111929,222958,238354,-7.9740813145,-1.5266208188,5.3108697607,102
111630,222969,238412,-7.9298140964,-1.6546368279,5.392225729100001,103
111205,222964,238433,-7.8915289348,-1.6043875533,5.3455656884,104
110843,222954,238349,-8.0207413552,-1.4081761001,5.2977092364,105
110589,222848,238284,-7.9633136127999995,-1.5182459396999999,5.2211389132,106
110499,222800,238283,-8.0542408716,-1.603191142,5.3300123415,107
110533,222749,238257,-7.8305119585,-1.6175480776,5.3455656884,108
110727,222774,238272,-7.9585279676,-1.5565311013,5.3168518172,109
110791,222740,238287,-7.920242806,-1.5517454561000001,5.4017970195,110
110847,222863,238292,-8.102097323599999,-1.55533469,5.388636495199999,111
110847,222833,238283,-7.9633136127999995,-1.4895320685,5.3491549223,112
110839,222818,238268,-7.9226356286,-1.55533469,5.2546384296,113
110847,222810,238264,-8.0255270004,-1.579262916,5.2450671392,114
110885,222850,238298,-7.9633136127999995,-1.6175480776,5.2307102036,115
110979,222828,238284,-8.1104722027,-1.6187444889,5.3036912929,116
111001,222853,238258,-7.8652078862,-1.6558332392,5.392225729100001,117
111061,222825,238221,-8.0219377665,-1.603191142,5.335994398,118
111044,222828,238285,-7.9070822817,-1.5218351736,5.288137946,119
111234,222851,238285,-7.884350467,-1.5505490447999999,5.2977092364,120
111337,222870,238287,-8.057830105499999,-1.5900306177,5.392225729100001,121
111402,222843,238234,-8.0075808309,-1.6941184008,5.2414779053,122
111425,222833,238303,-8.1260255496,-1.5409777544,5.3264231076,123
111541,222908,238306,-8.0207413552,-1.6079767872,5.3108697607,124
111490,222982,238345,-8.087740388,-1.6594224731,5.2677989539,125
111190,223047,238370,-7.9872418388,-1.5613167465000002,5.3778687935,126
110717,223042,238374,-7.8831540556999995,-1.4644074312,5.359922623999999,127
110329,222972,238322,-8.0111700648,-1.55533469,5.2546384296,128
110171,222870,238290,-8.0350982908,-1.5661023917,5.235495848799999,129
110058,222828,238275,-8.0674013959,-1.7551353771,5.4640104071,130
110154,222807,238264,-7.8209406681,-1.603191142,5.2977092364,131
110276,222822,238228,-7.9824561936,-1.6654045296,5.3455656884,132
110386,222872,238233,-8.0219377665,-1.5756736821000001,5.335994398,133
110473,222845,238303,-7.8496545393,-1.5218351736,5.3264231076,134
110476,222846,238254,-7.9968131291999995,-1.4751751328999998,5.2833523008,135
110487,222875,238250,-8.0303126456,-1.5517454561000001,5.2067819775999995,136
110480,222891,238268,-8.0063844196,-1.5649059803999998,5.321637462399999,137
110572,222855,238256,-8.0339018795,-1.6127624323999998,5.2737810104,138
110608,222843,238276,-8.0590265168,-1.5696916256,5.3407800432,139
110717,222863,238263,-8.0099736535,-1.5649059803999998,5.331208752799999,140
110837,222895,238289,-8.1631142999,-1.5852449725,5.3455656884,141
110889,222906,238285,-8.049455226400001,-1.4847464232999998,5.363511857900001,142
110907,222923,238301,-7.9609207902,-1.4931213024,5.264209719999999,143
111019,222908,238247,-7.9345997416,-1.5696916256,5.359922623999999,144
111102,222911,238280,-7.8915289348,-1.4416756165,5.4352965359,145
111224,222879,238319,-7.9106715156,-1.5744772707999999,5.3072805268000005,146
111349,222918,238266,-7.9585279676,-1.5134602944999997,5.3934221404,147
111431,222928,238298,-7.925028451199999,-1.5948162629,5.3934221404,148
111513,222958,238294,-7.886743289599999,-1.6606188843999998,5.3024948815999995,149
111590,222977,238316,-7.8592258297,-1.6211373115,5.216353268,150
111657,222974,238300,-8.1678999451,-1.4979069476,5.392225729100001,151
111745,222977,238310,-8.0339018795,-1.6654045296,5.4496534715000005,152
111830,222998,238322,-7.7838519178,-1.4943177136999999,5.331208752799999,153
111917,222985,238337,-8.0350982908,-1.5984054967999999,5.3455656884,154
112022,223003,238326,-7.9070822817,-1.579262916,5.363511857900001,155
112107,222998,238329,-7.8305119585,-1.6558332392,5.363511857900001,156
112254,223007,238339,-7.8496545393,-1.4991033588999998,5.312066172,157
112318,223024,238341,-7.968099258,-1.5601203352,5.277370244299999,158
112383,223026,238337,-8.0063844196,-1.5565311013,5.2725845991,159
112491,223025,238388,-7.9369925642,-1.4380863826,5.3587262127,160
112596,223050,238345,-8.0004023631,-1.5804593273,5.3587262127,161
112681,223069,238374,-7.9824561936,-1.6354942471,5.2917271799,162
112795,223091,238379,-7.8687971201,-1.6450655375,5.335994398,163
112851,223084,238369,-8.063812162,-1.4751751328999998,5.335994398,164
112928,223085,238355,-7.886743289599999,-1.5170495284,5.3874400839,165
113020,223121,238367,-7.9310105077,-1.6271193679999998,5.2606204861,166
113103,223101,238339,-7.8341011924,-1.5505490447999999,5.363511857900001,167
113205,223122,238348,-8.017152121299999,-1.507478238,5.359922623999999,168
113281,223157,238402,-7.9106715156,-1.4703894876999999,5.2546384296,169
113273,223293,238422,-7.8915289348,-1.4859428346,5.312066172,170
112973,223409,238456,-7.9872418388,-1.531406464,5.5022955687,171
112497,223406,238514,-8.0350982908,-1.6689937635,5.3742795596,172
111933,223327,238405,-7.8687971201,-1.6462619487999999,5.2019963324,173
111674,223257,238412,-7.992027484,-1.4931213024,5.240281494,174
111521,223153,238357,-8.0542408716,-1.3710873497999998,5.2833523008,175
111459,223126,238315,-8.0542408716,-1.6737794087,5.487938633100001,176
111505,223103,238294,-7.8879397009000005,-1.6319050132,5.2737810104,177
111517,223098,238332,-7.8592258297,-1.5373885205000002,5.2845487121,178
111590,223124,238338,-7.9776705484,-1.5182459396999999,5.3168518172,179
111618,223127,238342,-8.0147592987,-1.5696916256,5.2546384296,180
111537,223167,238300,-7.9453674433,-1.6510475939999998,5.2785666556,181
111565,223169,238335,-8.0123664761,-1.6163516663,5.3168518172,182
111583,223146,238266,-8.0015987744,-1.5086746492999998,5.3024948815999995,183
111584,223114,238288,-7.8687971201,-1.5732808595,5.331208752799999,184
111599,223130,238271,-8.1056865575,-1.5840485612,5.3252266963,185
111634,223102,238334,-8.129614783500001,-1.5984054967999999,5.2737810104,186
111737,223109,238324,-7.953742322399999,-1.6797614652,5.2450671392,187
111778,223117,238314,-7.953742322399999,-1.5936198516,5.277370244299999,188
111839,223118,238274,-8.0817583315,-1.5649059803999998,5.335994398,189
111918,223127,238255,-8.0027951857,-1.6091731985,5.417350366399999,190
112000,223162,238315,-7.9214392173,-1.6797614652,5.2259245584,191
112050,223165,238305,-8.0650085733,-1.4943177136999999,5.3682975031,192
112067,223211,238329,-7.911867926899999,-1.5852449725,5.1876393968,193
111925,223327,238379,-7.972884903200001,-1.5565311013,5.3551369788,194
111553,223305,238364,-8.0207413552,-1.5278172301,5.3204410510999995,195
111130,223329,238344,-8.129614783500001,-1.603191142,5.3551369788,196
110757,223211,238246,-8.0865439767,-1.579262916,5.331208752799999,197
110582,223153,238275,-7.9633136127999995,-1.6510475939999998,5.2689953652,198
110537,223085,238253,-8.063812162,-1.5756736821000001,5.3491549223,199
110603,223055,238241,-7.9968131291999995,-1.6187444889,5.395814963,200
110709,223078,238282,-7.9357961529,-1.6187444889,5.321637462399999,201
110780,223108,238261,-8.171489179,-1.4799607781,5.3168518172,202
110800,223113,238280,-8.0303126456,-1.5984054967999999,5.331208752799999,203
110786,223118,238232,-8.0530444603,-1.5756736821000001,5.3778687935,204
110750,223117,238255,-7.9489566772,-1.603191142,5.235495848799999,205
110735,223081,238272,-8.0243305891,-1.6271193679999998,5.3730831483,206
110742,223145,238220,-8.049455226400001,-1.6127624323999998,5.264209719999999,207
110774,223105,238246,-7.9645100241,-1.6366906583999998,5.3742795596,208
110790,223096,238265,-7.9645100241,-1.5517454561000001,5.2689953652,209
110838,223094,238189,-8.102097323599999,-1.5924234403000002,5.331208752799999,210
110874,223092,238232,-7.9872418388,-1.4895320685,5.331208752799999,211
110940,223078,238232,-8.0674013959,-1.55533469,5.2689953652,212
110998,223122,238297,-7.972884903200001,-1.5457633996,5.3264231076,213
111055,223108,238231,-7.9836526049,-1.6175480776,5.2833523008,214
111065,223160,238221,-7.9776705484,-1.5696916256,5.2067819775999995,215
110939,223259,238326,-7.8592258297,-1.7168502155,5.2689953652,216
110544,223235,238282,-8.062615750700001,-1.7503497318999999,5.335994398,217
110068,223192,238249,-7.9501530885,-1.6366906583999998,5.3503513336,218
109698,223127,238192,-7.9166535721,-1.6606188843999998,5.3264231076,219
109510,223046,238176,-7.9585279676,-1.4787643668000001,5.3455656884,220
109512,222983,238114,-8.039883936,-1.4847464232999998,5.3826544387,221
109605,223011,238109,-7.8257263133,-1.5613167465000002,5.3874400839,222
109734,222984,238130,-8.039883936,-1.4751751328999998,5.363511857900001,223
109860,223045,238148,-7.915457160799999,-1.4883356572,5.3551369788,224
109838,223064,238185,-7.992027484,-1.5888342063999998,5.3551369788,225
109852,223056,238170,-7.848458128,-1.6498511827,5.292923591199999,226
109854,223061,238222,-7.858029418399999,-1.5936198516,5.3168518172,227
109877,223046,238189,-7.969295669299999,-1.6319050132,5.3264231076,228
109926,223062,238194,-7.8879397009000005,-1.5984054967999999,5.3455656884,229
110015,223043,238174,-8.049455226400001,-1.6929219895,5.3455656884,230
110134,223021,238225,-7.9453674433,-1.5122638832,5.264209719999999,231
110179,223059,238165,-8.0015987744,-1.55533469,5.3072805268000005,232
110259,223073,238180,-8.0973116784,-1.579262916,5.4029934308,233
110275,223066,238233,-7.9549387337,-1.4273186809,5.3072805268000005,234
110313,223031,238219,-7.8592258297,-1.4751751328999998,5.4017970195,235
110415,223064,238202,-7.8891361122,-1.4787643668000001,5.3539405675,236
110522,223073,238214,-8.0291162343,-1.7072789251,5.3659046805,237
110652,223089,238191,-7.9549387337,-1.5421741657,5.407779076,238
110736,223095,238215,-8.0961152671,-1.5708880369,5.312066172,239
110856,223091,238198,-7.9298140964,-1.5182459396999999,5.2749774217,240
110873,223129,238242,-7.9549387337,-1.6019947307,5.3132625833,241
110906,223117,238198,-7.9884382501,-1.6701901747999999,5.2414779053,242
111060,223106,238222,-8.0147592987,-1.5134602944999997,5.3204410510999995,243
111164,223151,238234,-7.9058858704,-1.5649059803999998,5.2259245584,244
111260,223122,238260,-8.0291162343,-1.5936198516,5.3694939144,245
111287,223135,238198,-8.0685978072,-1.6737794087,5.292923591199999,246
111434,223158,238261,-8.0207413552,-1.5038890041,5.2737810104,247
111558,223150,238252,-8.0255270004,-1.5601203352,5.3168518172,248
111676,223191,238202,-8.13559684,-1.6271193679999998,5.3491549223,249
111750,223159,238280,-7.9357961529,-1.5266208188,5.3647082692,250
111831,223188,238259,-7.8592258297,-1.5888342063999998,5.264209719999999,251
111937,223183,238248,-8.1212399044,-1.6594224731,5.3694939144,252
112021,223197,238217,-7.9824561936,-1.6223337227999999,5.3551369788,253
112099,223190,238273,-7.998009540499999,-1.3974083984,5.417350366399999,254
112208,223215,238253,-8.0303126456,-1.6354942471,5.4400821811,255
112293,223235,238289,-8.062615750700001,-1.5481562222,5.4017970195,256
112395,223229,238281,-7.9298140964,-1.5972090855,5.4783673427,257
112475,223204,238249,-7.9645100241,-1.4895320685,5.3694939144,258
112563,223222,238268,-7.940581798099999,-1.5696916256,5.312066172,259
112591,223251,238299,-8.0542408716,-1.5696916256,5.3072805268000005,260
112811,223264,238245,-7.8939217574,-1.6402798923,5.2271209697000005,261
112876,223344,238283,-7.9393853868,-1.5110674719,5.3168518172,262
112766,223446,238352,-7.846065305400001,-1.531406464,5.4508498828,263
112359,223459,238342,-8.087740388,-1.4943177136999999,5.2546384296,264
111868,223380,238325,-7.8352976037,-1.5744772707999999,5.3647082692,265
111532,223303,238218,-7.9908310727,-1.4656038425,5.3694939144,266
111390,223198,238152,-8.0183485326,-1.5888342063999998,5.2546384296,267
111381,223161,238149,-7.9633136127999995,-1.6271193679999998,5.4400821811,268
111486,223193,238204,-7.8687971201,-1.4739787216,5.4508498828,269
111525,223172,238221,-7.9489566772,-1.5457633996,5.4065826647,270
111542,223223,238227,-8.0781690976,-1.4632110199,5.4640104071,271
111662,223261,238231,-7.846065305400001,-1.6450655375,5.2977092364,272
111659,223266,238237,-7.920242806,-1.5696916256,5.3084769381,273
111592,223220,238180,-8.049455226400001,-1.5804593273,5.3407800432,274
111705,223188,238216,-7.968099258,-1.6642081183,5.4209396003000005,275
111714,223251,238219,-7.9872418388,-1.6462619487999999,5.3694939144,276
111770,223212,238241,-7.9633136127999995,-1.5649059803999998,5.344369277099999,277
111777,223183,238229,-7.8544401845,-1.5852449725,5.3539405675,278
111842,223235,238254,-7.920242806,-1.5696916256,5.3455656884,279
111902,223179,238244,-7.9776705484,-1.5469598109,5.3742795596,280
111963,223203,238200,-7.8640114749,-1.4715858990000001,5.4352965359,281
111978,223209,238241,-7.886743289599999,-1.5936198516,5.3491549223,282
112144,223195,238182,-7.8400832489,-1.5613167465000002,5.197210687199999,283
112213,223201,238249,-8.0350982908,-1.531406464,5.2917271799,284
112204,223246,238280,-7.9070822817,-1.4991033588999998,5.321637462399999,285
112190,223309,238286,-7.920242806,-1.6366906583999998,5.3455656884,286
111919,223372,238341,-7.953742322399999,-1.6654045296,5.2893343573,287
111519,223308,238248,-7.9357961529,-1.4799607781,5.3024948815999995,288
111199,223263,238220,-8.0350982908,-1.5361921092,5.3694939144,289
110949,223188,238212,-8.01595571,-1.55533469,5.344369277099999,290
110910,223103,238104,-8.0733834524,-1.6319050132,5.3503513336,291
110947,223126,238172,-7.8975109913,-1.5936198516,5.2689953652,292
111022,223099,238133,-7.968099258,-1.5924234403000002,5.3264231076,293
111095,223118,238184,-8.0925260332,-1.5361921092,5.4029934308,294
111102,223142,238179,-7.902296636499999,-1.5984054967999999,5.3132625833,295
111109,223126,238201,-7.8831540556999995,-1.507478238,5.3778687935,296
111067,223136,238175,-7.9393853868,-1.5565311013,5.388636495199999,297
111080,223136,238225,-8.0147592987,-1.5038890041,5.2833523008,298
111102,223129,238226,-7.9106715156,-1.5613167465000002,5.3982077855999995,299
111156,223127,238216,-7.986045427500001,-1.5505490447999999,5.3982077855999995,300
111184,223136,238152,-7.8879397009000005,-1.6977076347,5.3730831483,301
111220,223112,238180,-8.017152121299999,-1.5649059803999998,5.3407800432,302
111230,223099,238165,-7.9058858704,-1.6223337227999999,5.3742795596,303
111402,223122,238183,-7.9489566772,-1.4608181972999998,5.315655405899999,304
111473,223134,238237,-7.9968131291999995,-1.6115660211,5.3503513336,305
111542,223158,238229,-7.911867926899999,-1.5266208188,5.4017970195,306
111571,223168,238206,-8.0111700648,-1.6127624323999998,5.3778687935,307
111425,223272,238243,-7.9345997416,-1.5457633996,5.3778687935,308
111038,223232,238273,-7.9776705484,-1.5984054967999999,5.3611190353,309
110615,223223,238232,-7.972884903200001,-1.5457633996,5.2737810104,310
110303,223174,238178,-7.8927253461,-1.5744772707999999,5.331208752799999,311
110137,223073,238138,-7.8879397009000005,-1.5696916256,5.4496534715000005,312
110111,223040,238148,-8.01595571,-1.6079767872,5.3970113743,313
110152,223013,238107,-7.8257263133,-1.5613167465000002,5.4065826647,314
110219,223032,238137,-7.920242806,-1.5840485612,5.3742795596,315
110418,223037,238147,-8.0386875247,-1.5744772707999999,5.3539405675,316
110343,223051,238152,-7.9968131291999995,-1.5828521499000001,5.3778687935,317
110399,223069,238198,-7.9393853868,-1.5218351736,5.321637462399999,318
110412,223064,238158,-7.911867926899999,-1.5936198516,5.3778687935,319
110425,223075,238153,-8.0111700648,-1.5876377951,5.321637462399999,320
110439,223038,238184,-7.9011002251999995,-1.5397813431,5.321637462399999,321
110539,223033,238172,-7.8352976037,-1.5696916256,5.4927242783,322
110612,223014,238153,-7.9549387337,-1.6366906583999998,5.4029934308,323
110766,223047,238197,-8.0350982908,-1.4081761001,5.3647082692,324
110797,223063,238132,-7.8305119585,-1.6498511827,5.312066172,325
110858,223029,238174,-7.8640114749,-1.4321043261,5.3168518172,326
111009,223088,238230,-8.0434731699,-1.5278172301,5.3934221404,327
111026,223058,238163,-7.9585279676,-1.4656038425,5.3982077855999995,328
111195,223091,238183,-7.896314579999999,-1.4931213024,5.3730831483,329
111248,223104,238186,-8.0015987744,-1.5086746492999998,5.3682975031,330
111336,223092,238204,-8.0255270004,-1.5984054967999999,5.5489556094,331
111368,223110,238224,-7.9477602659,-1.6546368279,5.426921656799999,332
111458,223109,238227,-7.9776705484,-1.5649059803999998,5.2833523008,333
111522,223077,238250,-8.0410803473,-1.55533469,5.4065826647,334
111569,223125,238202,-7.968099258,-1.4991033588999998,5.3551369788,335
111570,223098,238198,-7.920242806,-1.5218351736,5.3407800432,336
111777,223140,238220,-8.0291162343,-1.4847464232999998,5.312066172,337
111862,223123,238228,-7.992027484,-1.6510475939999998,5.2989056477,338
111915,223116,238215,-7.915457160799999,-1.6223337227999999,5.3072805268000005,339
112035,223131,238225,-8.0099736535,-1.4404792052000002,5.312066172,340
112090,223120,238225,-7.992027484,-1.3890335193,5.3072805268000005,341
112191,223125,238237,-7.8975109913,-1.6127624323999998,5.3503513336,342
112275,223168,238226,-7.8927253461,-1.4991033588999998,5.446064237599999,343
112363,223158,238238,-8.0063844196,-1.5984054967999999,5.3694939144,344
112438,223164,238271,-7.9633136127999995,-1.3555340029,5.4209396003000005,345
112475,223156,238253,-7.8975109913,-1.5900306177,5.321637462399999,346
112606,223177,238216,-8.0829547428,-1.5756736821000001,5.4209396003000005,347
112677,223195,238260,-8.044669581199999,-1.7072789251,5.4065826647,348
112688,223217,238217,-7.8783684105,-1.5972090855,5.331208752799999,349
112873,223229,238216,-7.915457160799999,-1.4129617452999998,5.3072805268000005,350
112973,223209,238234,-7.920242806,-1.5984054967999999,5.3982077855999995,351
113027,223235,238257,-8.039883936,-1.5661023917,5.3611190353,352
