green,red,IR,acc_x,acc_y,acc_z,sample_index
66735,158894,200007,0.9044869428,-1.9286150156,9.5880401582,1
66551,158836,199988,0.9379864592,-1.8855442087999998,9.69093153,2
66503,158821,199973,1.004985492,-1.8460626359,9.5688975774,3
66553,158850,199993,0.909272588,-2.0530417908,9.5521478192,4
66608,158883,200010,1.0468598875,-1.8771693297,9.6897351187,5
66695,158909,200039,0.9296115801,-1.9453647738,9.5736832226,6
66858,158939,200037,0.9320044027,-1.8747765071,9.6239324972,7
66863,158940,200041,0.9068797654,-1.9477575963999998,9.6023970938,8
66952,158950,200079,0.8685946038000001,-1.8532411037,9.7064848769,9
67056,158968,200074,1.0109675485,-1.9812571127999998,9.5736832226,10
67134,158954,200089,0.95712904,-1.9453647738,9.5976114486,11
67150,159011,200097,0.909272588,-1.8723836845000001,9.631110965,12
67243,159029,200093,0.9080761767,-1.9525432416,9.620343263299999,13
67316,159059,200121,0.8135596839999999,-1.8975083218,9.6813602396,14
67407,159066,200116,0.7692924659,-1.938186306,9.6382894328,15
67480,159115,200140,1.0468598875,-1.9034903783000001,9.6705925379,16
67597,159153,200130,0.6927221427000001,-1.8999011444,9.633503787599999,17
67694,159205,200169,0.8482556117000001,-1.9740786449999999,9.6406822554,18
67700,159198,200224,0.8410771438999999,-1.9034903783000001,9.5808616904,19
67482,159078,200112,0.7238288365000001,-1.9070796122,9.6837530622,20
67134,158992,200066,0.885344362,-1.8939190879,9.6837530622,21
66876,158955,200059,0.8590233134,-1.9812571127999998,9.7591269741,22
66807,158901,200073,0.897308475,-1.9022939669999999,9.5688975774,23
66781,158882,200034,0.9918249677,-1.9716858223999998,9.6251289085,24
66862,158980,200043,0.9116654106,-2.069791549,9.6502535458,25
67003,158971,200071,1.0348957745,-2.0123638066000002,9.5808616904,26
67078,159019,200079,0.8410771438999999,-2.0003996936,9.6526463684,27
67128,159025,200053,0.8961120637,-1.9645073545999998,9.674181771799999,28
67132,159047,200076,0.9655039191,-1.962114532,9.6693961266,29
67196,159041,200067,0.8578269021,-1.9848463467,9.583254513,30
67220,159107,200062,0.8805587168,-1.8891334427000002,9.576076045199999,31
67298,159076,200168,0.9140582332,-2.0087745727,9.6287181424,32
67361,159100,200110,0.8267202082999999,-1.9046867896,9.5976114486,33
67434,159127,200160,0.9978070242,-1.9573288867999998,9.6717889492,34
67523,159141,200170,0.9188438784,-1.8412769907000002,9.5856473356,35
67592,159184,200171,0.8709874264,-1.9740786449999999,9.621539674600001,36
67683,159229,200181,0.8506484343,-1.9501504189999999,9.619146852,37
67779,159233,200212,0.7968099258,-1.962114532,9.583254513,38
67872,159288,200181,0.8207381518,-1.9561324755,9.6131647955,39
67693,159220,200094,0.9463613382999999,-1.8843477975,9.6442714893,40
67368,159095,200119,0.7968099258,-1.8269200550999998,9.732805925500001,41
67044,159019,200028,0.8757730716000001,-1.9669001771999999,9.6646104814,42
66857,158993,200044,0.9906285563999999,-1.8293128776999998,9.633503787599999,43
66811,158940,200061,0.8578269021,-1.9740786449999999,9.595218626,44
66860,158996,200075,0.9631110964999999,-1.7850456596,9.6646104814,45
66977,159036,200064,0.8841479507000001,-1.938186306,9.6418786667,46
67076,159056,200060,0.8003991597,-1.7922241274,9.6047899164,47
67119,159071,200095,0.8877371846000001,-1.9429719511999999,9.5461657627,48
67130,159064,200099,0.7872386353999999,-1.9322042495,9.6693961266,49
67194,159088,200075,0.909272588,-1.890329854,9.5844509243,50
67213,159089,200135,0.8362914987,-2.0003996936,9.6454679006,51
67258,159105,200102,0.9942177902999999,-1.8604195715,9.6119683842,52
67318,159139,200086,0.7908278692999999,-1.9010975557,9.6047899164,53
67398,159160,200131,0.849452023,-1.8496518698,9.621539674600001,54
67478,159192,200138,0.8985048863,-1.9932212258000002,9.6287181424,55
67555,159215,200134,1.0037890807,-1.9716858223999998,9.6239324972,56
67658,159233,200156,0.9535398061,-1.8460626359,9.5928258034,57
67746,159279,200166,0.8697910151,-2.0566310246999997,9.5533442305,58
67808,159280,200229,0.9164510558,-1.9740786449999999,9.6263253198,59
67658,159215,200114,0.8638089586000001,-1.9525432416,9.5976114486,60
67282,159093,200060,0.8650053699,-1.998006871,9.6143612068,61
66961,158984,199988,0.777667345,-2.0075781614,9.6382894328,62
66769,158940,199967,0.9523433948,-1.8999011444,9.7232346351,63
66719,158897,199962,0.9284151688,-1.8687944506,9.6012006825,64
66747,158932,199961,0.8985048863,-1.8364913454999998,9.6490571345,65
66862,158984,199998,0.9894321450999999,-2.081755662,9.7124669334,66
66966,158971,199999,0.8362914987,-1.9369898947,9.6933243526,67
67056,159019,200000,0.9918249677,-2.0123638066000002,9.6167540294,68
