green,red,IR,acc_x,acc_y,acc_z,sample_index
97766,167958,206693,-5.3419764545,8.518448456,-0.5048855686,1
97781,167980,206710,-5.213960445400001,8.583054666199999,-0.5694917788,2
97802,167975,206688,-5.2295137923,8.5758761984,-0.5670989562,3
97861,167963,206696,-5.0823552024,8.6010008357,-0.5503491979999999,4
97850,167986,206667,-5.2677989539,8.5734833758,-0.48574298779999997,5
97881,167981,206696,-5.2546384296,8.673981925,-0.502492746,6
97876,167994,206702,-5.2055855663,8.6464644651,-0.5946164161,7
97938,167993,206692,-5.240281494,8.578269021,-0.5192425042,8
97979,167993,206696,-5.288137946,8.7840517646,-0.4199403663,9
97987,167978,206688,-5.1732824612,8.6225362391,-0.42592242280000003,10
97945,167958,206702,-5.1996035098,8.6213398278,-0.3744767369,11
97914,167982,206699,-5.2905307686,8.551947972399999,-0.5623133109999999,12
97812,167947,206686,-5.197210687199999,8.5794654323,-0.5766702466,13
97727,167942,206651,-5.2342994375,8.602197247,-0.5288137946,14
97650,167927,206638,-5.2737810104,8.626125473,-0.442672181,15
97582,167911,206641,-5.3192446398,8.6440716425,-0.44985064880000003,16
97541,167902,206682,-5.2534420183,8.4646099475,-0.48335016519999996,17
97531,167912,206635,-5.2175496793,8.636893174699999,-0.5012963347,18
97539,167883,206638,-5.2498527844,8.6345003521,-0.4989035121,19
97561,167914,206671,-5.276173833,8.6321075295,-0.49172504429999997,20
97544,167944,206652,-5.3515477449,8.6213398278,-0.4103690759,21
97575,167899,206642,-5.1792645177,8.4813597057,-0.526420972,22
97497,167929,206642,-5.2905307686,8.5950187792,-0.5120640364,23
97556,167903,206618,-5.3288159302,8.506484343,-0.49531427819999996,24
97538,167896,206625,-5.1780681064,8.7708912403,-0.48095734259999995,25
97527,167902,206625,-5.292923591199999,8.636893174699999,-0.5754738353000001,26
97465,167878,206606,-5.392225729100001,8.5950187792,-0.5072783912000001,27
97481,167886,206600,-5.1864429855,8.5639120854,-0.5048855686,28
97479,167897,206606,-5.204389154999999,8.717052731799999,-0.5479563754,29
97482,167879,206608,-5.248656373099999,8.5483587385,-0.5922235935,30
97501,167904,206638,-5.152943469099999,8.574679787100001,-0.5252245607,31
97529,167918,206608,-5.321637462399999,8.4909309961,-0.49292145559999995,32
97562,167901,206613,-5.280959478200001,8.5280197464,-0.4414757697,33
97577,167937,206637,-5.1768716951,8.6488572877,-0.4366901245,34
97623,167905,206630,-5.1792645177,8.529216157699999,-0.48693939909999995,35
97654,167924,206622,-5.3288159302,8.5375910368,-0.5120640364,36
97671,167952,206678,-5.2905307686,8.6524465216,-0.47377887479999997,37
97656,167913,206674,-5.1780681064,8.6727855137,-0.5240281494,38
97602,167874,206656,-5.276173833,8.556733617599999,-0.5407779076,39
97518,167857,206673,-5.1768716951,8.5507515611,-0.4881358104,40
97441,167879,206645,-5.2701917765,8.5722869645,-0.538385085,41
97404,167869,206675,-5.213960445400001,8.5998044244,-0.43429730190000004,42
97336,167879,206643,-5.3204410510999995,8.5483587385,-0.6005984726,43
97351,167890,206644,-5.346762099699999,8.49452023,-0.4558327053,44
97341,167868,206638,-5.0835516137,8.6835532154,-0.5072783912000001,45
97368,167885,206652,-5.3036912929,8.6751783363,-0.5934200048,46
97391,167907,206691,-5.3024948815999995,8.6560357555,-0.6388836341999999,47
97425,167907,206646,-5.2546384296,8.590233134,-0.4941178669,48
97446,167911,206665,-5.292923591199999,8.566304908,-0.4522434714,49
97500,167895,206694,-5.1840501629,8.6309111182,-0.5670989562,50
97517,167909,206654,-5.2450671392,8.4885381735,-0.5551348432,51
97552,167897,206687,-5.2055855663,8.529216157699999,-0.5240281494,52
97498,167896,206718,-5.155336291699999,8.578269021,-0.4677968183,53
97478,167900,206699,-5.3431728658,8.5591264402,-0.5958128274,54
97412,167882,206702,-5.3455656884,8.6428752312,-0.4235296002,55
97326,167848,206688,-5.1840501629,8.6763747476,-0.47377887479999997,56
97270,167880,206672,-5.1469614126,8.5770726097,-0.5886343596,57
97202,167876,206680,-5.315655405899999,8.663214223299999,-0.4761716974,58
97175,167864,206699,-5.4233324229,8.566304908,-0.5718846014,59
97183,167835,206658,-5.2295137923,8.6093757148,-0.5335994398,60
97204,167873,206701,-5.3455656884,8.6524465216,-0.5288137946,61
97226,167932,206671,-5.2259245584,8.5806618436,-0.5347958510999999,62
97267,167857,206679,-5.321637462399999,8.5639120854,-0.5072783912000001,63
97306,167876,206679,-5.389832906500001,8.6524465216,-0.5371886737,64
97252,167896,206715,-5.300102059,8.663214223299999,-0.5730810127,65
97363,167874,206739,-5.2989056477,8.6045900696,-0.5467599640999999,66
97424,167871,206754,-5.194817864599999,8.5495551498,-0.5276173833,67
97411,167873,206723,-5.1541398804,8.6751783363,-0.5503491979999999,68
97345,167879,206732,-5.1960142759,8.5615192628,-0.5850451257,69
97278,167865,206705,-5.3264231076,8.6213398278,-0.49770710079999997,70
97220,167831,206690,-5.4137611324999995,8.6596249894,-0.4043870194,71
97162,167877,206690,-5.300102059,8.5591264402,-0.5252245607,72
97177,167864,206688,-5.3802616161,8.6488572877,-0.5515456093,73
97155,167862,206708,-5.102694194500001,8.6835532154,-0.538385085,74
97178,167805,206688,-5.1864429855,8.7194455544,-0.5467599640999999,75
97202,167875,206709,-5.359922623999999,8.663214223299999,-0.610169763,76
97226,167865,206737,-5.2558348409,8.6512501103,-0.5563312545,77
97301,167841,206741,-5.1888358081,8.6656070459,-0.4474578262,78
97337,167852,206747,-5.2713881878,8.5950187792,-0.5527420206,79
97389,167898,206760,-5.240281494,8.5926259566,-0.5276173833,80
97438,167858,206753,-5.2115676228000005,8.5591264402,-0.6113661743,81
97475,167871,206763,-5.213960445400001,8.4993058752,-0.526420972,82
97457,167904,206744,-5.2450671392,8.6225362391,-0.5048855686,83
97427,167852,206749,-5.2295137923,8.4909309961,-0.466600407,84
97362,167853,206741,-5.3491549223,8.5136628108,-0.43429730190000004,85
97293,167835,206751,-5.240281494,8.685946038,-0.6125625856,86
97253,167839,206726,-5.2115676228000005,8.6045900696,-0.4677968183,87
97232,167875,206781,-5.2498527844,8.6105721261,-0.49531427819999996,88
97256,167847,206744,-5.213960445400001,8.5854474888,-0.5120640364,89
97251,167852,206727,-5.240281494,8.5710905532,-0.49292145559999995,90
97340,167856,206726,-5.1218367753,8.605786480899999,-0.6197410534,91
97345,167890,206737,-5.2594240748,8.6440716425,-0.46540399569999996,92
97369,167866,206740,-5.3706903257,8.5639120854,-0.5180460929,93
97404,167873,206740,-5.2845487121,8.5088771656,-0.5407779076,94
97433,167925,206763,-5.2271209697000005,8.5052879317,-0.5431707302,95
97507,167861,206786,-5.2259245584,8.6656070459,-0.5647061336,96
97544,167848,206746,-5.2821558895,8.697910151,-0.49292145559999995,97
97558,167871,206784,-5.2079783889,8.5555372063,-0.5934200048,98
97450,167821,206766,-5.2833523008,8.697910151,-0.4881358104,99
97467,167825,206791,-5.169693227300001,8.4670027701,-0.47976093129999997,100
97418,167820,206734,-5.2977092364,8.5495551498,-0.49531427819999996,101
97355,167812,206717,-5.228317381,8.6679998685,-0.5910271822000001,102
97335,167819,206745,-5.140979356100001,8.5088771656,-0.59820565,103
97346,167814,206724,-5.1637111708,8.5974116018,-0.5072783912000001,104
97371,167838,206688,-5.277370244299999,8.663214223299999,-0.5048855686,105
97389,167820,206700,-5.235495848799999,8.6010008357,-0.5240281494,106
97393,167805,206726,-5.2378886713999995,8.653642932899999,-0.5455635528,107
97429,167798,206712,-5.181657340299999,8.6189470052,-0.5288137946,108
97454,167801,206768,-5.2977092364,8.6452680538,-0.47976093129999997,109
97504,167809,206705,-5.1637111708,8.5627156741,-0.526420972,110
97556,167836,206732,-5.235495848799999,8.518448456,-0.5192425042,111
97574,167799,206714,-5.235495848799999,8.5890367227,-0.490528633,112
97609,167825,206691,-5.3431728658,8.6907316832,-0.48574298779999997,113
97632,167790,206748,-5.264209719999999,8.5734833758,-0.5670989562,114
97623,167798,206700,-5.168496815999999,8.5447695046,-0.4271188341,115
97587,167765,206733,-5.265406131300001,8.556733617599999,-0.5168496816,116
97500,167762,206686,-5.2115676228000005,8.7110706753,-0.42233318890000004,117
97452,167778,206721,-5.277370244299999,8.6787675702,-0.48095734259999995,118
97445,167795,206701,-5.3228338737000005,8.695517328400001,-0.5120640364,119
97416,167765,206669,-5.3539405675,8.5340018029,-0.514456859,120
97438,167793,206658,-5.3659046805,8.5710905532,-0.49651068949999994,121
97479,167775,206716,-5.2223353244999995,8.590233134,-0.4163511324,122
97502,167781,206699,-5.312066172,8.6967137397,-0.4845465765,123
97546,167773,206690,-5.3982077855999995,8.6309111182,-0.502492746,124
97563,167801,206728,-5.3036912929,8.5926259566,-0.47377887479999997,125
97617,167782,206717,-5.2259245584,8.6045900696,-0.4677968183,126
97651,167777,206722,-5.2295137923,8.584251077500001,-0.5431707302,127
97692,167795,206731,-5.3371908093,8.5244305125,-0.5000999234,128
97737,167776,206737,-5.216353268,8.5890367227,-0.5048855686,129
97744,167774,206766,-5.1780681064,8.626125473,-0.39361931769999997,130
97683,167770,206723,-5.2570312522,8.569894141899999,-0.5575276658,131
97681,167794,206742,-5.2474599618,8.5280197464,-0.5670989562,132
97629,167774,206738,-5.2127640341,8.6153577713,-0.5455635528,133
97584,167731,206768,-5.1493542352,8.5974116018,-0.4582255279,134
97551,167768,206745,-5.2917271799,8.6177505939,-0.47736810869999996,135
97587,167759,206729,-5.1720860499,8.626125473,-0.5527420206,136
97673,167751,206722,-5.3144589946,8.5148592221,-0.5623133109999999,137
97655,167763,206778,-5.2378886713999995,8.6428752312,-0.5838487144,138
97708,167773,206749,-5.1768716951,8.628518295600001,-0.538385085,139
97722,167763,206752,-5.3324051641,8.6727855137,-0.5670989562,140
97775,167802,206765,-5.1361937109,8.6033936583,-0.526420972,141
97816,167782,206790,-5.292923591199999,8.6835532154,-0.5623133109999999,142
97870,167785,206793,-5.2259245584,8.6297147069,-0.5000999234,143
97916,167795,206747,-5.2582276635,8.7373917239,-0.5431707302,144
97966,167795,206758,-5.2677989539,8.6428752312,-0.5790630692000001,145
98001,167801,206786,-5.140979356100001,8.5280197464,-0.5539384319,146
98076,167777,206778,-5.251049195699999,8.5722869645,-0.4618147618,147
98108,167797,206784,-5.1649075821,8.5351982142,-0.5168496816,148
98181,167796,206794,-5.2713881878,8.578269021,-0.59820565,149
98253,167792,206795,-5.3048877041999996,8.6117685374,-0.6041877065,150
98274,167793,206825,-5.3264231076,8.5734833758,-0.5766702466,151
98370,167818,206811,-5.235495848799999,8.6440716425,-0.4761716974,152
98295,167796,206809,-5.2426743166000005,8.554340795,-0.6149554081999999,153
98423,167802,206828,-5.1912286306999995,8.566304908,-0.526420972,154
98467,167794,206831,-5.2594240748,8.6392859973,-0.5324030285,155
98528,167802,206809,-5.2713881878,8.6189470052,-0.5168496816,156
98577,167806,206839,-5.2546384296,8.6488572877,-0.4247260115,157
98613,167829,206865,-5.3300123415,8.5615192628,-0.5659025448999999,158
