green,red,IR,acc_x,acc_y,acc_z,sample_index
110161,202115,232338,0.5407779076,6.0466627102,7.6618179652,1
110163,202150,232277,0.6352944003,6.0717873475,7.6019974002,2
110136,202142,232338,0.5347958510999999,6.080162226600001,7.6522466748,3
110130,202212,232294,0.47736810869999996,6.1316079125,7.5625158273,4
110174,202152,232269,0.47856452,6.132804323799999,7.6642107878,5
110174,202140,232277,0.6831508522999999,6.089733517,7.6079794567,6
110199,202167,232338,0.6783652070999999,6.021538072899999,7.6426753844,7
110236,202187,232325,0.5431707302,6.1148581543,7.561319416,8
110334,202202,232306,0.5120640364,6.1531433159,7.6821569573,9
110364,202205,232327,0.6005984726,6.191428477500001,7.6402825618,10
110443,202230,232292,0.48095734259999995,6.0107703712000005,7.6319076827,11
110508,202231,232306,0.6041877065,6.2536418651,7.5517481256,12
110599,202213,232345,0.6855436748999999,6.0358950085,7.53739119,13
110695,202258,232321,0.5910271822000001,6.125625856,7.5828548194,14
110782,202250,232354,0.4941178669,6.0562340006,7.65703232,15
110812,202253,232318,0.5515456093,6.1399827916000005,7.5876404646,16
110765,202253,232349,0.47856452,6.0562340006,7.6773713121,17
110612,202259,232341,0.5503491979999999,6.175875130600001,7.568497883799999,18
110551,202253,232372,0.5922235935,6.125625856,7.5445696578,19
110436,202239,232351,0.5790630692000001,5.9904313791,7.549355303,20
110345,202250,232383,0.5407779076,6.0442698876,7.6115686905999995,21
110280,202292,232382,0.5802594805,6.1531433159,7.6809605460000006,22
110244,202261,232365,0.3672982691,6.0622160571,7.5338019561000005,23
110238,202236,232311,0.5395814963,6.1112689204,7.495516794499999,24
110236,202280,232359,0.4630111731,6.009573959900001,7.573283529,25
110224,202251,232331,0.5838487144,6.1507504933,7.5756763516,26
110218,202275,232386,0.6927221427000001,6.0610196458,7.6283184488,27
110287,202258,232352,0.6759723845,6.1280186786,7.635496916599999,28
110253,202249,232362,0.6185446421,6.0909299283,7.53739119,29
110288,202238,232337,0.5527420206,6.1232330334,7.622336392299999,30
110316,202252,232302,0.7046862557000001,6.005984725999999,7.4907311493,31
110359,202253,232307,0.6329015777,6.0969119848,7.5026952623000005,32
110427,202236,232279,0.5060819799,6.175875130600001,7.5637122386,33
110495,202110,232291,0.6616154488999999,6.080162226600001,7.5804619967999995,34
110534,202218,232226,0.6185446421,6.120840210799999,7.5457660691,35
110621,202204,232284,0.6053841178,6.037091419799999,7.597211754999999,36
110670,202229,232279,0.7082754896000001,6.1196437994999995,7.5637122386,37
110741,202219,232273,0.5168496816,6.1579289611,7.5804619967999995,38
110719,202172,232282,0.5240281494,6.101697629999999,7.542176835199999,39
110617,202187,232249,0.5790630692000001,6.0837514605,7.6115686905999995,40
110496,202198,232274,0.6604190376,6.1507504933,7.5996045776,41
110385,202166,232283,0.5419743189,6.191428477500001,7.570890706399999,42
110254,202145,232231,0.574277424,6.0011990808,7.6091758679999995,43
110187,202179,232237,0.610169763,6.245266986000001,7.6151579245,44
110122,202159,232239,0.6855436748999999,6.1890356549,7.585247642000001,45
110109,202137,232210,0.5718846014,6.1531433159,7.568497883799999,46
110075,202118,232236,0.6508477471999999,6.034698597199999,7.4907311493,47
110046,202132,232195,0.6173482308,6.1040904525999995,7.549355303,48
110038,202158,232219,0.5706881900999999,6.0323057746,7.6319076827,49
110016,202139,232195,0.5479563754,6.1411792029,7.6031938115,50
110026,202128,232197,0.6317051664,5.9868421452,7.597211754999999,51
110031,202106,232181,0.59820565,6.1040904525999995,7.505088084900001,52
110056,202114,232197,0.48933222169999996,6.0323057746,7.621139981,53
110101,202109,232131,0.4677968183,6.190232066199999,7.6630143765,54
110146,202161,232147,0.538385085,6.1088760978000005,7.6821569573,55
110203,202133,232155,0.5551348432,6.051448355400001,7.6701928443,56
110254,202115,232145,0.6376872229,6.0765729927,7.5086773188,57
110321,202111,232140,0.4570291166,6.191428477500001,7.525427077,58
110375,202115,232166,0.5766702466,6.1806607758,7.621139981,59
110436,202105,232155,0.5754738353000001,6.1244294447000005,7.5182486092000005,60
110445,202080,232138,0.6735795618999999,6.137589969,7.573283529,61
110335,202075,232118,0.6269195211999999,6.0203416616,7.585247642000001,62
110190,202068,232098,0.6711867393,6.1531433159,7.6366933279,63
110046,202047,232087,0.5910271822000001,6.0813586379,7.624729214899999,64
109880,202024,232057,0.5108676251000001,6.1866428323,7.4691957459,65
109772,202017,232022,0.6340979889999999,6.078965815299999,7.53739119,66
109674,201995,232027,0.5503491979999999,6.078965815299999,7.6283184488,67
109628,201979,232028,0.5910271822000001,6.1603217837,7.5780691741999995,68
109567,201983,231999,0.5359922624,6.029912952,7.625925626199999,69
109580,201983,231988,0.6867400861999999,6.1196437994999995,7.6235328036,70
109552,201952,232000,0.6041877065,6.0753765814,7.6055866341,71
109543,201970,231970,0.5778666579,6.021538072899999,7.6235328036,72
109519,201949,231954,0.5072783912000001,6.1866428323,7.539784012599999,73
109544,201943,231939,0.5527420206,6.162714606300001,7.584051230699999,74
109540,201912,231937,0.48335016519999996,6.113661743,7.511070141399999,75
109538,201923,231920,0.5228317381,6.0741801701,7.606783045399999,76
109596,201916,231860,0.6544369810999999,5.9916277904,7.6103722793,77
109636,201870,231924,0.4570291166,6.125625856,7.6462646183,78
109671,201889,231918,0.48933222169999996,6.132804323799999,7.5589265934,79
109766,201900,231916,0.6855436748999999,6.051448355400001,7.597211754999999,80
109831,201908,231910,0.6209374647,6.0993048074,7.585247642000001,81
109903,201927,231897,0.6257231099,6.094519162199999,7.668996433,82
109985,201870,231938,0.5706881900999999,5.9820565,7.6187471584,83
109940,201983,231952,0.5551348432,6.1040904525999995,7.5876404646,84
109842,202007,231957,0.5551348432,5.9892349678,7.573283529,85
109759,202013,231977,0.6640082715,6.2273208165,7.5517481256,86
109652,202017,231977,0.7465606512,6.232106461699999,7.5912296985,87
109575,202020,232009,0.4594219392,6.051448355400001,7.6103722793,88
109509,202051,232008,0.765703232,6.137589969,7.570890706399999,89
109490,202063,231993,0.5276173833,6.120840210799999,7.585247642000001,90
109500,202062,231960,0.6640082715,6.0681981136,7.555337359499999,91
109503,202063,232005,0.6687939167,5.9653067418,7.6235328036,92
109514,202065,232038,0.4594219392,6.0275201294,7.633104094,93
109515,202087,231974,0.6472585133,6.041877065,7.6821569573,94
109564,202046,232028,0.5503491979999999,6.041877065,7.5637122386,95
109620,202077,231979,0.6340979889999999,6.0837514605,7.5984081663000005,96
109668,202132,232047,0.5407779076,6.078965815299999,7.6366933279,97
109739,202092,232020,0.6245266986,6.0119667825,7.5182486092000005,98
109838,202152,232084,0.5443671415,6.017948839,7.5828548194,99
109936,202088,232055,0.7381857721,6.1040904525999995,7.637889739199999,100
110024,202158,232114,0.6484549246,6.0394842424,7.5170521979,101
110123,202211,232110,0.6352944003,6.078965815299999,7.5062844962,102
110247,202178,232113,0.48693939909999995,6.148357670699999,7.4907311493,103
110375,202225,232097,0.5611168997,6.063412468399999,7.7276205867,104
110429,202204,232140,0.5706881900999999,6.053841177999999,7.5445696578,105
110400,202226,232119,0.6029912952,6.1124653317,7.6869426025,106
110320,202213,232125,0.6508477471999999,6.025127306799999,7.5924261098,107
110202,202211,232125,0.5120640364,6.1842500096999995,7.6366933279,108
110089,202224,232137,0.6927221427000001,6.021538072899999,7.5326055448,109
109979,202188,232121,0.7022934331,6.0562340006,7.6103722793,110
109924,202192,232134,0.6269195211999999,6.0849478718,7.5936225210999995,111
109897,202161,232073,0.6699903279999999,6.009573959900001,7.5505517143,112
109875,202189,232091,0.6568298037,6.1447684368,7.5182486092000005,113
109872,202185,232105,0.5910271822000001,6.1268222673,7.5278198996,114
109878,202194,232123,0.693918554,6.1040904525999995,7.5637122386,115
109913,202202,232046,0.5790630692000001,6.1603217837,7.6283184488,116
109891,202146,232052,0.5886343596,6.1316079125,7.6821569573,117
109901,202179,232082,0.5814558918,6.065805290999999,7.5900332872,118
109944,202140,232044,0.59820565,6.0275201294,7.5206414318,119
110002,202109,232063,0.8255237969999999,6.107679686499999,7.585247642000001,120
110036,202089,232035,0.5766702466,6.0406806537,7.720442118899999,121
110072,202163,232001,0.6448656907,6.132804323799999,7.6438717957,122
110125,202118,232008,0.6616154488999999,6.0993048074,7.5756763516,123
110196,202093,231981,0.6424728680999999,5.9856457339,7.5278198996,124
110248,202100,232044,0.6604190376,6.1926248888,7.5661050612,125
110322,202087,231953,0.6675975054,6.037091419799999,7.5589265934,126
110381,202075,231996,0.6053841178,6.077769404,7.5445696578,127
110354,202077,231997,0.5659025448999999,6.0885371056999995,7.573283529,128
