green,red,IR,acc_x,acc_y,acc_z,sample_index
98168,150441,212818,-0.6113661743,-6.5168523511,7.4787670363,1
98268,150494,212839,-0.5647061336,-6.496513359000001,7.4368926408,2
98359,150534,212871,-0.6376872229,-6.4869420686,7.3268228012,3
98496,150549,212885,-0.7525427077,-6.5826549726,7.4847490928,4
98384,150347,212578,-0.7944171031999999,-6.3613188821,7.5888368759,5
97915,149943,212059,-0.610169763,-6.352944002999999,7.4691957459,6
97414,149859,211971,-0.7034898444000001,-6.4546389635,7.441678286,7
97012,149793,212026,-0.6472585133,-6.3637117047,7.5314091335,8
96749,149855,212079,-0.6460621019999999,-6.5144595285,7.477570625,9
96602,149900,212204,-0.586241537,-6.355336825599999,7.4943203832,10
96584,150030,212406,-0.5228317381,-6.352944002999999,7.4919275606,11
96732,150160,212636,-0.59820565,-6.4749779556,7.5469624804,12
96813,150231,212687,-0.6484549246,-6.3792650516,7.5230342544,13
96875,150184,212706,-0.610169763,-6.4402820279,7.5469624804,14
96865,150151,212722,-0.6460621019999999,-6.3625152933999995,7.612765101899999,15
96895,150165,212731,-0.6364908116,-6.301498317099999,7.4847490928,16
96944,150196,212746,-0.5479563754,-6.4115681567000005,7.5445696578,17
97035,150226,212831,-0.5276173833,-6.3936219871999995,7.5326055448,18
97145,150277,212840,-0.5706881900999999,-6.3661045273,7.5314091335,19
97258,150325,212930,-0.705882667,-6.3206408979,7.3986074792,20
97386,150352,212908,-0.5563312545,-6.4654066652,7.612765101899999,21
97460,150389,212948,-0.6819544409999999,-6.5575303353,7.4333034069,22
97599,150411,212960,-0.7118647235000001,-6.3912291645999995,7.501498850999999,23
97703,150431,213010,-0.5276173833,-6.5276200528,7.5278198996,24
97826,150477,213060,-0.7226324252,-6.3182480753000005,7.3866433661999995,25
97956,150503,213036,-0.5946164161,-6.5359949319,7.495516794499999,26
97930,150347,212875,-0.6376872229,-6.3373906561,7.5445696578,27
97479,149860,212227,-0.6089733517,-6.4151573906,7.6163543358,28
96970,149609,212028,-0.7010970218,-6.368497349899999,7.5038916736,29
96596,149598,212094,-0.6436692794,-6.5539411014,7.477570625,30
96389,149681,212224,-0.705882667,-6.4414784392,7.4991060284,31
96296,149819,212406,-0.777667345,-6.3912291645999995,7.4368926408,32
96410,149921,212643,-0.7166503687,-6.534798520600001,7.4428746973,33
96517,150126,212869,-0.6699903279999999,-6.34097989,7.3675007854,34
96675,150172,212967,-0.741775006,-6.5036918268,7.444071108599999,35
96742,150155,212974,-0.6843472636,-6.3936219871999995,7.4129644148,36
96791,150161,213034,-0.6735795618999999,-6.4115681567000005,7.429714173,37
96821,150167,213115,-0.6017948839,-6.3912291645999995,7.4452675199,38
96934,150235,213167,-0.7992027483999999,-6.436692794,7.3950182453,39
97044,150262,213189,-0.6137589969,-6.4893348911999995,7.4847490928,40
97144,150330,213252,-0.6520441585,-6.4558353748,7.5098737301,41
97278,150361,213341,-0.6903293201,-6.4893348911999995,7.429714173,42
