green,red,IR,acc_x,acc_y,acc_z,sample_index
110249,189262,247936,-9.464809794299999,0.9367900479,0.753739119,1
110480,189324,248000,-9.5018985446,0.8171489179,0.7429714173,2
110616,189345,247956,-9.5282195932,0.909272588,0.8566304908000001,3
110630,189368,247949,-9.5198447141,0.8087740388,0.6879364975,4
110684,189350,247919,-9.4839523751,0.8255237969999999,0.8003991597,5
110698,189351,247946,-9.4815595525,0.8327022648,0.7992027483999999,6
110785,189378,247967,-9.5736832226,0.7549355303,0.8745766603,7
110871,189416,247963,-9.5449693514,0.9104689993,0.8374879099999999,8
110991,189441,247977,-9.5425765288,0.9906285563999999,0.801595571,9
111113,189409,247975,-9.518648302799999,0.9631110964999999,0.8446663778000001,10
111187,189459,247977,-9.511469835,0.8350950873999999,0.8183453291999999,11
111309,189471,248000,-9.4121676971,0.8207381518,0.8183453291999999,12
111399,189479,247993,-9.4372923344,0.8267202082999999,0.789631458,13
111481,189511,248010,-9.499505722,0.9008977089,0.8147560952999999,14
111566,189510,247967,-9.4145605197,0.8135596839999999,0.8410771438999999,15
111646,189523,247972,-9.4887380203,0.7788637562999999,0.8865407733,16
111721,189551,247997,-9.477970318599999,0.9020941202,0.8638089586000001,17
111795,189529,247959,-9.4791667299,0.8147560952999999,0.8805587168,18
111891,189565,248009,-9.5007021333,0.9020941202,0.8446663778000001,19
111975,189560,247996,-9.523433948000001,0.8829515394,0.9379864592,20
111970,189578,247977,-9.5018985446,0.8602197247000001,0.8075776275,21
112131,189597,247968,-9.5461657627,0.861416136,0.8327022648,22
112198,189652,247985,-9.340383019099999,0.9523433948,0.8805587168,23
112250,189618,248020,-9.5856473356,0.7992027483999999,0.9858429111999999,24
112359,189640,248051,-9.4348995118,0.8626125473,0.8626125473,25
112405,189625,248041,-9.4348995118,0.95712904,0.8925228298,26
111954,189533,247932,-9.4337031005,0.6568298037,0.7944171031999999,27
111159,189406,247866,-9.495916488099999,0.8709874264,0.7872386353999999,28
110465,189294,247799,-9.4899344316,1.0205388389,0.7992027483999999,29
110038,189212,247798,-9.455238503899999,0.7381857721,0.741775006,30
109810,189200,247827,-9.6059863277,0.7322037156,0.849452023,31
109703,189198,247814,-9.4887380203,0.7944171031999999,0.7980063370999999,32
109799,189208,247843,-9.427721044,0.8841479507000001,0.7968099258,33
109974,189244,247860,-9.5820581017,0.8446663778000001,0.8003991597,34
110204,189265,247905,-9.4672026169,0.8925228298,0.7704888772,35
110338,189269,247898,-9.4145605197,0.8231309743999999,0.7848458128,36
110383,189275,247899,-9.468399028199999,0.8087740388,0.777667345,37
110407,189243,247939,-9.4923272542,0.7908278692999999,0.8985048863,38
110462,189234,247910,-9.4540420926,0.8889335959,0.8255237969999999,39
110567,189306,247910,-9.4731846734,0.8063812161999999,0.8350950873999999,40
110593,189299,247913,-9.371489712899999,0.7824529901999999,0.7585247642,41
110802,189334,247895,-9.523433948000001,0.705882667,0.9798608547,42
110883,189380,247956,-9.518648302799999,0.8470592004,0.8530412569000001,43
110982,189404,247927,-9.397810761499999,0.9296115801,0.7848458128,44
111108,189403,247943,-9.5330052384,0.693918554,0.7082754896000001,45
111210,189462,247932,-9.2937229784,0.705882667,0.8961120637,46
111307,189406,247942,-9.6119683842,0.8243273857,0.9044869428,47
111403,189453,247949,-9.5617191096,0.8482556117000001,0.8255237969999999,48
111500,189465,247924,-9.4588277378,0.6891329087999999,0.7824529901999999,49
