green,red,IR,acc_x,acc_y,acc_z,sample_index
128253,199494,260783,-2.8271199019,3.7710884175999997,8.3198441802,1
128105,199444,260761,-2.8941189347,3.8572300312,8.4526458345,2
128012,199414,260809,-2.9599215562,3.8237305148,8.463413536200001,3
127938,199415,260778,-2.8761727652,3.7878381758,8.4777704718,4
127972,199413,260737,-2.8558337731,3.8249269261,8.3413795836,5
128062,199429,260771,-2.835494781,3.7974094662,8.450253011900001,6
128152,199429,260773,-2.9228328059,3.732803256,8.4299140198,7
128374,199460,260751,-3.0257241777000004,3.8237305148,8.3772719226,8
128572,199473,260783,-3.0065815969000003,3.7423745464,8.3748791,9
128761,199496,260787,-2.7852455064000003,3.8943187815,8.3557365192,10
128953,199566,260794,-2.7385854657,3.8309089826,8.4071822051,11
129172,199563,260871,-2.7792634499,3.8991044267,8.3665042209,12
129386,199540,260819,-2.9180471607,3.7710884175999997,8.4358960763,13
129610,199586,260884,-2.9694928465999997,3.8237305148,8.4311104311,14
129856,199645,260841,-2.8570301844,3.7674991837,8.3581293418,15
130068,199657,260893,-2.7768706272999997,3.8368910391,8.3856468017,16
130279,199687,260893,-2.9371897415,3.7256247882,8.362914987,17
130509,199721,260877,-2.8319055471,3.8560336199000003,8.4083786164,18
130792,199732,260933,-2.823530668,3.7938202323,8.4538422458,19
130968,199756,260966,-2.8187450228000004,3.8021951114,8.4394853102,20
131207,199791,260982,-2.8151557889,3.9278182979,8.3437724062,21
131432,199812,260987,-2.8151557889,3.7543386594,8.5280197464,22
131681,199851,260992,-2.9455646206,3.8524443859999997,8.422735552,23
131896,199895,261046,-2.9395825641,3.6885360378999996,8.4490566006,24
132099,199978,261083,-2.8725835312999997,3.7447673690000003,8.315058535,25
132301,199965,261063,-2.8881368781999996,3.8668013215999997,8.3748791,26
132536,199984,261122,-2.8366911923,3.7244283769,8.3258262367,27
132754,199996,261190,-2.8857440556,3.6909288605,8.3665042209,28
132963,200022,261129,-2.9479574432,3.7734812402,8.410771439,29
133144,200059,261136,-2.8953153460000003,3.8596228538,8.5268233351,30
133243,200024,261174,-2.9048866364,3.8679977328999997,8.338986761000001,31
132925,199948,261150,-2.9108686929000003,3.9577285803999995,8.398807326,32
132051,199793,261109,-2.9742784918,3.8823546685,8.422735552,33
131088,199716,260959,-2.8247270792999997,3.8333018051999996,8.3964145034,34
130328,199630,260967,-2.7086751831999996,3.7615171272,8.3557365192,35
129716,199547,260909,-2.8582265956999997,3.8668013215999997,8.3294154706,36
129178,199544,260863,-2.8701907087,3.8021951114,8.338986761000001,37
128734,199461,260790,-2.9120651042,3.7375889012,8.362914987,38
128462,199468,260762,-2.9706892578999997,3.7902309983999998,8.362914987,39
128330,199437,260768,-2.7792634499,3.7758740628,8.362914987,40
128318,199450,260732,-2.9012974024999996,3.8392838617,8.4131642616,41
128197,199420,260753,-2.9730820805000002,3.8476587407999996,8.3342011158,42
128195,199412,260739,-2.9216363945999997,3.8428730956,8.4311104311,43
128079,199404,260693,-2.9814569596,3.8261233374,8.3246298254,44
128053,199390,260753,-2.8905297008,3.7423745464,8.391628858199999,45
128074,199399,260722,-2.8630122409,3.8811582571999996,8.4012001486,46
128172,199413,260757,-2.9336005076,3.9469608787,8.3964145034,47
128331,199444,260688,-2.979064137,3.9134613623,8.3820575678,48
128496,199492,260764,-2.8677978860999995,3.7866417645,8.4550386571,49
128711,199452,260717,-2.9168507494,3.7615171272,8.417949906799999,50
128911,199524,260748,-2.919243572,3.7950166436,8.4143606729,51
129119,199525,260760,-2.8785655878,3.7543386594,8.410771439,52
129334,199561,260750,-2.8414768375,3.8021951114,8.3796647452,53
129540,199541,260753,-2.9718856692,3.7926238210000003,8.4023965599,54
129739,199585,260835,-2.979064137,3.8691941442,8.2683984943,55
129983,199623,260816,-2.8438696600999998,3.8129628130999995,8.352147285300001,56
130201,199665,260849,-2.9527430884,3.7998022888,8.360522164399999,57
130407,199694,260870,-2.9288148624,3.8979080154,8.3784683339,58
130647,199689,260864,-3.0233313551,3.7950166436,8.3102728898,59
130871,199750,260894,-2.8486553053,3.9158541848999997,8.3413795836,60
131121,199738,260933,-3.0209385325,3.8751762007000004,8.3760755113,61
131370,199809,260912,-2.8295127245,3.8871403137,8.3258262367,62
131575,199822,260898,-2.8486553053,3.9469608787,8.3772719226,63
131802,199856,260951,-3.0113672421,3.8476587407999996,8.3820575678,64
132022,199905,260958,-2.8977081686,3.8105699905,8.3557365192,65
132245,199977,261023,-2.7720849821,3.8620156764,8.3940216808,66
132471,199968,261018,-2.8917261120999997,4.0139599115,8.4119678503,67
132676,199968,261028,-2.87138712,3.8608192651000004,8.2767733734,68
132881,199988,261104,-2.7409782883,3.8428730956,8.3054872446,69
133106,200007,261090,-2.9120651042,3.8560336199000003,8.4777704718,70
133142,200030,261091,-2.9623143788,3.8524443859999997,8.360522164399999,71
132796,199891,261063,-2.9084758702999998,3.8344982165,8.2037922841,72
132010,199777,261018,-2.9060830476999997,3.8907295476,8.315058535,73
131113,199687,260925,-2.9132615155,3.8811582571999996,8.3724862774,74
130458,199572,260888,-2.9048866364,3.7782668854000003,8.405985793800001,75
129960,199559,260873,-2.8677978860999995,3.9110685397,8.404789382499999,76
129553,199553,260770,-2.9467610319,3.6825539814000003,8.3796647452,77
129237,199474,260788,-2.7948167968,3.8679977328999997,8.350950873999999,78
129079,199493,260774,-3.0065815969000003,3.7830525306,8.445467366699999,79
129060,199459,260700,-2.8223342567,3.8799618459,8.405985793800001,80
129072,199493,260732,-2.9048866364,3.7663027724,8.3222370028,81
128995,199487,260717,-2.9264220398,3.7878381758,8.4215391407,82
128899,199456,260703,-2.8031916759,3.8045879339999997,8.3294154706,83
128816,199481,260718,-2.9515466771,3.7411781350999997,8.3700934548,84
128825,199435,260695,-2.8869404668999996,3.7998022888,8.3892360356,85
128884,199505,260737,-2.8366911923,3.7076786186999997,8.3198441802,86
128975,199479,260744,-2.8462624827,3.8416766843000003,8.4311104311,87
129126,199474,260683,-2.7768706272999997,3.8356946278,8.4646099475,88
129300,199537,260704,-2.9240292172,3.7926238210000003,8.3653078096,89
129481,199564,260706,-2.9359933301999996,3.8727833781,8.4418781328,90
129700,199552,260764,-3.0352954681,3.780659708,8.3784683339,91
129864,199612,260769,-2.8067809098,3.8261233374,8.3533436966,92
130063,199602,260777,-2.9742784918,3.7543386594,8.3557365192,93
130278,199627,260807,-2.8594230069999997,3.7471601916,8.4083786164,94
130465,199651,260826,-2.8929225234,3.8189448695999997,8.3700934548,95
130691,199685,260809,-2.7720849821,3.8859439023999998,8.3940216808,96
130894,199690,260893,-2.8642086522,3.8117664018,8.4526458345,97
131048,199746,260878,-2.8103701436999997,3.7351960786,8.3952180921,98
131354,199786,260867,-2.8881368781999996,3.8895331363000003,8.2923267203,99
131532,199812,260877,-2.7696921595,3.8500515634,8.4131642616,100
131771,199833,260911,-2.7840490951,3.8009987001,8.3461652288,101
131966,199855,260921,-2.8689942974,3.8656049103,8.362914987,102
132192,199857,260941,-2.8642086522,3.816552047,8.4287176085,103
132416,199941,260983,-2.7661029256000003,3.8129628130999995,8.3581293418,104
132631,199924,260995,-2.8773691765,3.9134613623,8.4622171249,105
132853,199967,260997,-2.8019952646,3.8775690233,8.445467366699999,106
133035,199979,261062,-2.8689942974,3.8895331363000003,8.3294154706,107
133280,200023,261051,-2.8462624827,3.936193177,8.3904324469,108
133432,200047,261088,-2.8761727652,3.9098721283999995,8.4083786164,109
